"95年04月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/04/03","16,477,303","207,549,169","12.50","12.70","12.50","12.65","+0.20","2,743",
" 95/04/04","34,992,442","451,543,426","12.70","13.15","12.70","12.95","+0.30","5,974",
" 95/04/06","21,762,353","284,336,521","13.15","13.20","12.90","13.00","+0.05","3,569",
" 95/04/07","15,185,979","197,722,444","13.10","13.10","12.90","13.00"," 0.00","2,786",
" 95/04/10","12,454,649","160,910,772","13.00","13.00","12.80","12.90","-0.10","2,176",
" 95/04/11","31,946,130","425,980,350","13.50","13.50","13.15","13.45","+0.55","5,121",
" 95/04/12","13,322,596","177,288,113","13.30","13.40","13.20","13.35","-0.10","2,500",
" 95/04/13","42,191,932","574,244,017","13.60","13.80","13.40","13.70","+0.35","5,982",
" 95/04/14","27,362,762","380,311,048","13.90","14.00","13.75","13.95","+0.25","4,810",
" 95/04/17","24,017,491","332,260,346","14.00","14.20","13.60","13.60","-0.35","4,183",
" 95/04/18","21,646,184","300,195,032","13.70","14.00","13.70","13.90","+0.30","3,958",
" 95/04/19","24,973,921","348,032,758","14.10","14.20","13.70","13.75","-0.15","3,830",
" 95/04/20","25,185,881","350,600,432","13.85","14.10","13.65","13.95","+0.20","4,804",
" 95/04/21","51,302,722","732,659,013","14.20","14.40","14.10","14.15","+0.20","8,160",
" 95/04/24","17,884,532","253,251,624","14.20","14.30","13.90","14.05","-0.10","3,230",
" 95/04/25","21,329,764","295,696,212","14.15","14.20","13.65","13.65","-0.40","3,477",
" 95/04/26","42,492,391","595,277,463","13.85","14.15","13.80","14.10","+0.45","4,895",
" 95/04/27","26,819,741","381,007,491","14.35","14.40","14.00","14.00","-0.10","4,497",
" 95/04/28","22,002,015","305,116,260","14.20","14.20","13.70","13.80","-0.20","3,621",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

