"9904る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/04/01","1,450,437","38,305,139","26.40","26.55","26.20","26.45","+0.15","508",
" 99/04/02","2,324,617","62,619,809","26.80","27.20","26.70","26.75","+0.30","621",
" 99/04/06","2,121,367","57,610,492","27.00","27.30","27.00","27.00","+0.25","655",
" 99/04/07","2,107,614","57,210,082","27.10","27.45","26.90","27.00"," 0.00","574",
" 99/04/08","2,195,943","58,862,898","27.00","27.15","26.30","26.45","-0.55","635",
" 99/04/09","3,749,112","98,605,262","26.50","26.70","26.05","26.10","-0.35","946",
" 99/04/12","1,897,457","49,753,558","26.15","26.40","26.00","26.05","-0.05","508",
" 99/04/13","6,683,356","182,024,600","26.20","27.80","26.20","27.00","+0.95","2,037",
" 99/04/14","5,462,865","150,196,006","27.30","27.80","27.00","27.80","+0.80","1,450",
" 99/04/15","7,096,486","200,151,120","28.00","28.70","27.80","28.30","+0.50","1,904",
" 99/04/16","3,017,283","84,261,284","28.40","28.45","27.50","27.95","-0.35","800",
" 99/04/19","3,431,602","92,826,300","27.50","27.80","26.25","27.50","-0.45","912",
" 99/04/20","3,679,279","99,175,824","27.50","27.65","26.50","27.50"," 0.00","1,350",
" 99/04/21","2,299,122","63,379,068","27.80","27.80","27.30","27.80","+0.30","784",
" 99/04/22","4,988,493","140,824,319","27.70","28.60","27.50","28.30","+0.50","1,542",
" 99/04/23","2,758,577","78,597,475","28.60","28.80","28.20","28.45","+0.15","978",
" 99/04/26","3,418,247","97,850,016","28.45","28.90","28.20","28.80","+0.35","1,118",
" 99/04/27","11,079,381","326,494,016","29.00","29.75","29.00","29.50","+0.70","2,717",
" 99/04/28","3,325,642","96,361,429","28.50","29.40","28.50","29.30","-0.20","1,193",
" 99/04/29","9,499,471","287,523,647","29.50","30.90","29.30","30.00","+0.70","2,924",
" 99/04/30","3,862,320","113,566,205","30.00","30.40","28.60","28.60","-1.40","1,278",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

