"90年09月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/09/03","8,240,796","101,494,412","12.20","12.45","12.10","12.45","+0.15","1,017",
" 90/09/04","7,928,321","98,376,183","12.45","12.70","12.20","12.70","+0.25","1,252",
" 90/09/05","9,566,133","121,438,389","12.55","12.80","12.55","12.80","+0.10","1,406",
" 90/09/06","7,854,597","100,346,133","12.80","12.85","12.60","12.80"," 0.00","1,157",
" 90/09/07","9,096,618","116,632,205","12.80","12.90","12.70","12.90","+0.10","1,307",
" 90/09/10","6,398,967","82,176,283","12.90","13.00","12.70","12.90"," 0.00","813",
" 90/09/11","11,025,425","142,769,075","12.90","13.00","12.80","12.95","+0.05","1,484",
" 90/09/13","10,461,069","127,727,363","12.05","12.50","12.05","12.25","-0.70","1,807",
" 90/09/14","16,763,659","207,216,971","12.25","12.60","12.20","12.45","+0.20","2,288",
" 90/09/19","12,620,659","152,814,669","12.05","12.50","12.05","12.50","+0.05","1,593",
" 90/09/20","15,134,823","184,526,931","12.20","12.30","12.10","12.10","-0.40","1,114",
" 90/09/21","2,345,158","27,452,174","11.70","11.70","11.70","11.70","-0.40","586",
" 90/09/24","12,605,056","143,666,159","11.55","11.75","11.00","11.75","+0.05","1,894",
" 90/09/25","16,309,154","187,756,548","11.75","11.75","11.20","11.60","-0.15","1,664",
" 90/09/26","16,390,244","187,613,715","11.30","11.70","11.25","11.70","+0.10","1,541",
" 90/09/27","5,942,270","68,610,924","11.60","11.70","11.40","11.50","-0.20","975",
" 90/09/28","10,008,799","118,377,770","11.70","12.15","11.60","12.15","+0.65","1,662",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

