"9112る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/12/02","952,552","32,826,509","34.00","35.00","34.00","34.00","-0.80","314",
" 91/12/03","1,607,692","56,444,335","34.60","35.70","34.50","34.50","+0.50","518",
" 91/12/04","1,598,088","56,472,037","35.00","35.60","34.90","35.30","+0.80","446",
" 91/12/05","2,340,943","85,309,217","35.60","37.00","35.50","36.80","+1.50","686",
" 91/12/06","2,678,969","100,770,873","37.00","38.00","37.00","37.00","+0.20","930",
" 91/12/09","4,460,596","171,268,954","37.50","39.10","37.20","38.70","+1.70","1,289",
" 91/12/10","2,538,934","98,879,859","38.00","39.50","38.00","39.10","+0.40","732",
" 91/12/11","1,902,957","74,028,926","39.40","39.70","37.80","38.50","-0.60","595",
" 91/12/12","850,010","32,293,483","38.50","38.50","37.50","37.80","-0.70","226",
" 91/12/13","1,085,373","41,252,261","37.80","38.70","37.00","37.00","-0.80","328",
" 91/12/16","578,882","21,833,572","37.00","38.50","37.00","38.50","+1.50","206",
" 91/12/17","536,015","20,524,971","38.70","38.70","37.80","38.50"," 0.00","176",
" 91/12/18","1,228,026","47,622,895","38.50","39.10","38.30","39.10","+0.60","400",
" 91/12/19","4,783,393","190,164,582","39.10","40.20","39.10","39.90","+0.80","1,211",
" 91/12/20","1,700,839","66,915,095","39.90","40.20","38.00","38.50","-1.40","605",
" 91/12/23","1,410,968","54,847,072","38.50","39.30","38.10","39.20","+0.70","517",
" 91/12/24","1,589,669","60,400,991","39.00","39.30","37.00","38.80","-0.40","503",
" 91/12/25","945,032","35,508,535","38.00","38.00","37.10","37.90","-0.90","300",
" 91/12/26","1,489,309","55,496,551","37.60","38.00","36.50","38.00","+0.10","489",
" 91/12/27","1,144,000","43,325,800","37.80","38.20","37.50","38.20","+0.20","328",
" 91/12/30","892,204","33,406,152","38.00","38.00","37.00","37.90","-0.30","376",
" 91/12/31","666,000","25,041,600","37.80","37.80","37.20","37.80","-0.10","215",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

