"9805る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/05/04","7,463,308","1,312,151,971","170.00","178.50","170.00","178.50","+11.50","3,292",
" 98/05/05","12,716,652","2,389,799,272","190.50","190.50","183.50","187.00","+8.50","5,552",
" 98/05/06","8,959,124","1,738,857,983","185.00","200.00","185.00","198.00","+11.00","5,217",
" 98/05/07","5,834,275","1,150,077,900","197.00","201.00","193.00","196.00","-2.00","3,685",
" 98/05/08","5,580,393","1,110,814,207","194.00","206.00","190.50","199.00","+3.00","3,622",
" 98/05/11","6,556,323","1,354,223,538","199.00","212.50","199.00","206.00","+7.00","3,983",
" 98/05/12","6,363,517","1,295,372,866","206.00","211.00","198.00","198.00","-8.00","4,070",
" 98/05/13","4,430,303","887,367,297","199.00","203.00","196.00","199.00","+1.00","2,838",
" 98/05/14","3,380,981","679,733,823","198.00","205.00","195.50","198.50","-0.50","2,395",
" 98/05/15","2,185,322","463,288,264","212.00","212.00","212.00","212.00","+13.50","1,085",
" 98/05/18","7,416,018","1,608,023,388","219.50","220.50","210.00","216.00","+4.00","4,493",
" 98/05/19","4,995,251","1,085,244,212","225.00","225.00","210.00","212.00","-4.00","3,388",
" 98/05/20","4,265,367","901,423,570","212.00","215.50","206.00","210.00","-2.00","2,627",
" 98/05/21","5,290,419","1,154,775,468","210.00","222.00","209.00","220.00","+10.00","3,505",
" 98/05/22","5,714,444","1,317,483,340","220.00","235.00","220.00","235.00","+15.00","3,513",
" 98/05/25","4,013,743","952,649,239","240.50","245.00","230.00","232.50","-2.50","2,864",
" 98/05/26","4,597,270","1,016,127,449","233.00","235.50","216.50","216.50","-16.00","2,714",
" 98/05/27","3,592,580","795,754,866","220.00","226.50","216.00","226.50","+10.00","2,578",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

