"101年01月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","4,702,635","431,445,351","93.30","93.30","89.90","90.70","-3.10","1,983",
"101/01/03","4,791,866","435,126,489","91.70","92.10","89.60","90.30","-0.40","2,308",
"101/01/04","10,978,783","980,314,870","91.10","91.10","87.80","90.00","-0.30","3,689",
"101/01/05","4,842,597","433,953,230","90.30","90.30","88.70","90.10","+0.10","1,430",
"101/01/06","6,443,377","578,833,614","89.10","90.50","88.90","90.50","+0.40","2,265",
"101/01/09","3,021,909","272,694,610","90.30","90.50","89.50","90.50"," 0.00","910",
"101/01/10","3,963,461","364,891,937","91.20","93.00","90.80","93.00","+2.50","1,933",
"101/01/11","3,161,887","293,145,842","93.00","93.10","91.90","93.00"," 0.00","1,211",
"101/01/12","2,908,830","270,164,972","93.00","93.20","92.20","93.00"," 0.00","1,540",
"101/01/13","4,748,939","445,056,750","93.30","94.50","93.00","93.40","+0.40","2,212",
"101/01/16","3,975,935","360,046,678","93.90","93.90","89.50","89.80","-3.60","1,997",
"101/01/17","2,243,574","201,870,495","90.00","90.40","89.30","90.40","+0.60","1,093",
"101/01/18","4,141,224","372,230,460","90.90","91.00","88.40","91.00","+0.60","1,599",
"101/01/30","5,208,824","474,634,060","91.80","92.50","89.50","90.50","-0.50","2,600",
"101/01/31","2,454,751","224,212,336","90.90","92.30","90.50","92.30","+1.80","1,310",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

