"8812る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/12/01","1,899,000","76,658,100","40.50","40.80","40.00","40.00","-0.20","718",
" 88/12/02","7,923,000","328,741,100","40.20","42.30","40.00","41.40","+1.40","2,584",
" 88/12/03","2,992,450","123,752,231","41.60","42.00","41.00","41.00","-0.40","1,172",
" 88/12/04","2,928,000","119,476,300","41.20","41.60","40.50","40.60","-0.40","1,121",
" 88/12/06","2,042,000","82,215,400","40.60","40.60","40.00","40.10","-0.50","766",
" 88/12/07","3,439,000","140,129,100","40.00","41.20","40.00","40.50","+0.40","1,323",
" 88/12/08","3,109,386","126,088,938","41.00","41.30","40.00","40.20","-0.30","1,036",
" 88/12/09","3,178,420","126,435,694","40.00","40.10","39.50","39.50","-0.70","1,163",
" 88/12/10","2,977,840","118,137,612","39.50","40.20","39.20","39.60","+0.10","1,130",
" 88/12/13","3,349,210","131,054,374","39.80","39.90","39.00","39.00","-0.60","1,160",
" 88/12/14","2,337,001","91,429,838","39.10","39.50","39.00","39.10","+0.10","771",
" 88/12/15","4,089,210","157,793,669","39.10","39.20","38.20","38.40","-0.70","1,213",
" 88/12/16","2,941,575","112,529,663","38.40","39.00","38.10","38.40"," 0.00","932",
" 88/12/17","2,597,210","100,531,921","38.60","39.00","38.50","38.50","+0.10","850",
" 88/12/18","2,043,000","78,505,500","38.50","38.90","38.20","38.50"," 0.00","667",
" 88/12/20","1,502,000","57,388,700","38.50","38.70","38.10","38.40","-0.10","504",
" 88/12/21","10,253,758","403,747,055","38.50","40.20","38.50","40.20","+1.80","2,318",
" 88/12/22","6,359,003","251,545,617","40.50","40.60","39.00","39.30","-0.90","1,855",
" 88/12/23","2,652,253","102,932,792","39.30","39.30","38.60","39.00","-0.30","983",
" 88/12/24","2,426,000","93,939,200","39.20","39.20","38.50","38.60","-0.40","919",
" 88/12/27","4,718,000","179,491,600","38.70","38.80","37.50","37.70","-0.90","1,741",
" 88/12/28","4,699,000","176,598,700","37.70","38.00","37.30","37.50","-0.20","1,462",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

