"9805る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/05/04","91,252,139","5,741,016,242","63.30","64.00","61.30","62.80","-0.20","26,722",
" 98/05/05","50,965,015","3,155,567,624","62.80","63.00","61.50","61.70","-1.10","15,486",
" 98/05/06","59,522,806","3,673,620,172","61.00","62.40","61.00","62.30","+0.60","16,672",
" 98/05/07","66,873,830","4,151,043,032","62.50","62.70","61.60","62.70","+0.40","11,798",
" 98/05/08","43,262,842","2,671,729,213","62.00","62.10","61.50","61.80","-0.90","11,307",
" 98/05/11","42,159,180","2,593,043,044","61.70","61.80","61.30","61.40","-0.40","10,163",
" 98/05/12","42,408,697","2,584,136,490","61.10","61.30","60.70","60.80","-0.60","10,067",
" 98/05/13","25,622,615","1,565,645,615","60.80","61.60","60.50","61.00","+0.20","7,059",
" 98/05/14","36,079,707","2,182,137,811","60.50","60.70","60.20","60.40","-0.60","8,127",
" 98/05/15","30,028,698","1,822,161,810","60.50","61.00","60.30","60.60","+0.20","8,835",
" 98/05/18","45,859,565","2,761,180,045","60.40","60.50","60.00","60.00","-0.60","12,479",
" 98/05/19","75,792,040","4,661,432,130","60.40","62.80","60.40","61.20","+1.20","21,645",
" 98/05/20","29,207,670","1,785,734,642","61.20","61.70","60.90","61.10","-0.10","7,913",
" 98/05/21","27,937,668","1,696,623,453","60.90","61.00","60.50","60.60","-0.50","8,202",
" 98/05/22","43,788,061","2,659,774,574","60.20","61.30","60.00","60.60"," 0.00","13,144",
" 98/05/25","31,129,952","1,905,427,072","61.20","61.60","61.00","61.00","+0.40","7,822",
" 98/05/26","38,822,064","2,399,789,669","61.50","62.30","61.20","61.80","+0.80","11,502",
" 98/05/27","45,471,576","2,823,942,054","62.00","62.40","61.60","62.00","+0.20","10,290",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

