"104年12月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","29,276,873","781,815,084","25.40","27.40","25.30","27.40","+2.45","9,982",
"104/12/02","40,207,226","1,145,939,251","27.90","29.40","27.70","28.60","+1.20","14,272",
"104/12/03","19,279,628","544,285,007","28.60","29.20","27.20","27.65","-0.95","8,124",
"104/12/04","23,326,945","660,260,650","27.30","29.30","27.25","29.05","+1.40","8,896",
"104/12/07","15,005,543","429,189,120","28.80","29.00","28.15","28.50","-0.55","6,161",
"104/12/08","14,139,250","388,214,300","28.35","28.45","27.00","27.00","-1.50","6,058",
"104/12/09","19,288,884","496,899,067","26.80","27.40","24.90","25.15","-1.85","7,492",
"104/12/10","13,481,946","346,657,946","25.40","26.45","24.95","26.00","+0.85","5,738",
"104/12/11","10,508,730","261,831,995","26.00","26.00","23.70","24.00","-2.00","4,334",
"104/12/14","7,622,493","182,644,090","23.00","24.65","22.95","24.15","+0.15","3,328",
"104/12/15","9,425,798","237,018,250","24.80","25.45","24.65","25.00","+0.85","4,254",
"104/12/16","13,017,264","327,725,521","25.60","25.80","24.60","25.45","+0.45","4,935",
"104/12/17","32,933,958","910,488,934","26.25","27.95","26.25","27.95","+2.50","9,523",
"104/12/18","25,109,775","699,392,950","27.50","28.40","27.25","27.95"," 0.00","8,556",
"104/12/21","37,026,575","1,114,909,215","28.10","30.70","28.10","30.50","+2.55","13,466",
"104/12/22","36,855,633","1,157,359,000","31.30","32.50","30.70","30.80","+0.30","14,210",
"104/12/23","22,709,380","708,193,612","31.30","32.35","30.20","31.75","+0.95","9,560",
"104/12/24","28,564,690","903,669,729","32.40","33.05","30.45","30.90","-0.85","11,810",
"104/12/25","15,129,698","462,655,909","30.50","31.50","29.65","31.50","+0.60","6,357",
"104/12/28","12,146,185","384,982,588","31.90","32.40","31.15","31.15","-0.35","5,384",
"104/12/29","21,826,768","697,012,187","31.80","32.80","31.35","31.40","+0.25","8,573",
"104/12/30","10,954,768","347,774,938","31.80","32.20","31.45","31.60","+0.20","4,975",
"104/12/31","11,964,709","381,283,249","32.20","32.25","31.30","32.05","+0.45","4,751",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

