"10203る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","3,130,617","473,186,191","145.50","154.50","145.00","154.50","+10.00","2,029",
"102/03/04","2,769,043","428,597,165","156.50","157.50","152.50","156.00","+1.50","1,988",
"102/03/05","2,474,421","401,892,044","156.50","166.00","155.50","165.00","+9.00","1,868",
"102/03/06","1,701,949","275,246,353","165.00","165.00","158.50","160.50","-4.50","1,331",
"102/03/07","1,611,935","262,360,905","160.50","165.50","159.50","163.50","+3.00","991",
"102/03/08","1,519,855","251,808,720","165.00","168.00","164.00","164.50","+1.00","859",
"102/03/11","2,158,862","353,575,644","164.50","165.50","162.00","163.00","-1.50","1,115",
"102/03/12","610,873","98,954,858","162.00","163.50","161.00","163.50","+0.50","480",
"102/03/13","629,682","102,203,984","164.50","165.50","160.00","162.00","-1.50","419",
"102/03/14","1,046,215","168,404,718","163.50","163.50","160.00","162.50","+0.50","691",
"102/03/15","1,286,237","213,650,579","162.50","168.50","162.50","167.50","+5.00","877",
"102/03/18","840,679","138,102,177","167.00","167.00","163.00","164.00","-3.50","569",
"102/03/19","1,623,406","274,629,708","164.50","172.00","164.00","169.00","+5.00","1,228",
"102/03/20","1,588,718","267,711,166","169.00","171.00","167.00","168.00","-1.00","1,260",
"102/03/21","1,764,717","311,166,692","169.50","179.50","169.50","177.00","+9.00","1,335",
"102/03/22","2,130,800","370,313,600","178.00","179.00","170.50","173.00","-4.00","1,389",
"102/03/25","821,000","140,850,500","173.50","175.00","169.00","170.50","-2.50","647",
"102/03/26","1,094,039","185,235,013","173.00","173.50","167.00","167.50","-3.00","868",
"102/03/27","2,083,704","360,211,404","169.00","177.00","168.00","177.00","+9.50","1,549",
"102/03/28","1,598,497","286,170,200","178.50","182.50","176.50","180.00","+3.00","1,208",
"102/03/29","1,218,252","212,205,100","178.00","179.00","172.00","175.50","-4.50","835",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

