"10504る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","508,920","1,276,356,800","2,495.00","2,525.00","2,490.00","2,510.00","+15.00","525",
"105/04/06","1,218,252","2,967,836,000","2,390.00","2,500.00","2,375.00","2,475.00","-35.00","1,184",
"105/04/07","959,658","2,407,881,320","2,485.00","2,545.00","2,475.00","2,515.00","+40.00","944",
"105/04/08","855,649","2,101,772,765","2,485.00","2,490.00","2,425.00","2,445.00","-70.00","864",
"105/04/11","622,720","1,533,999,800","2,445.00","2,485.00","2,425.00","2,485.00","+40.00","554",
"105/04/12","1,251,509","2,994,601,690","2,455.00","2,470.00","2,340.00","2,375.00","-110.00","1,210",
"105/04/13","1,151,629","2,785,984,600","2,385.00","2,465.00","2,375.00","2,405.00","+30.00","1,200",
"105/04/14","1,087,525","2,585,410,525","2,430.00","2,460.00","2,330.00","2,375.00","-30.00","1,065",
"105/04/15","2,020,528","4,813,118,880","2,300.00","2,470.00","2,290.00","2,465.00","+90.00","1,946",
"105/04/18","685,845","1,663,254,900","2,430.00","2,450.00","2,400.00","2,440.00","-25.00","675",
"105/04/19","1,003,966","2,429,754,080","2,470.00","2,480.00","2,380.00","2,380.00","-60.00","1,037",
"105/04/20","1,006,199","2,394,148,620","2,380.00","2,420.00","2,355.00","2,355.00","-25.00","971",
"105/04/21","741,135","1,744,082,650","2,385.00","2,390.00","2,325.00","2,360.00","+5.00","710",
"105/04/22","1,731,280","3,951,356,400","2,325.00","2,335.00","2,240.00","2,240.00","-120.00","1,707",
"105/04/25","1,957,783","4,256,652,410","2,240.00","2,240.00","2,135.00","2,170.00","-70.00","1,747",
"105/04/26","1,176,769","2,655,306,785","2,210.00","2,295.00","2,205.00","2,250.00","+80.00","1,171",
"105/04/27","1,394,383","3,098,505,580","2,200.00","2,250.00","2,180.00","2,240.00","-10.00","1,297",
"105/04/28","995,878","2,240,685,250","2,280.00","2,280.00","2,225.00","2,240.00"," 0.00","910",
"105/04/29","896,021","2,000,037,670","2,215.00","2,270.00","2,205.00","2,270.00","+30.00","819",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

