"9410る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","2,089,431","38,988,324","18.70","18.75","18.55","18.70","+0.20","615",
" 94/10/04","2,129,793","39,722,097","18.80","18.80","18.55","18.60","-0.10","519",
" 94/10/05","2,197,134","40,893,725","18.60","18.65","18.50","18.55","-0.05","487",
" 94/10/06","801,300","14,803,571","18.55","18.55","18.40","18.50","-0.05","216",
" 94/10/07","1,229,352","22,721,523","18.45","18.55","18.40","18.40","-0.10","231",
" 94/10/11","1,092,396","20,224,384","18.50","18.65","18.40","18.50","+0.10","314",
" 94/10/12","1,615,139","29,715,000","18.50","18.60","18.25","18.30","-0.20","498",
" 94/10/13","2,206,489","40,127,612","18.10","18.30","18.10","18.20","-0.10","724",
" 94/10/14","2,419,098","44,106,645","18.20","18.30","18.10","18.25","+0.05","751",
" 94/10/17","3,883,807","70,172,219","18.25","18.25","17.95","18.00","-0.25","690",
" 94/10/18","3,306,118","59,605,714","17.90","18.20","17.90","17.90","-0.10","836",
" 94/10/19","6,019,436","105,193,817","17.90","17.95","17.10","17.55","-0.35","1,157",
" 94/10/20","5,009,990","86,377,685","17.55","17.55","16.80","17.30","-0.25","983",
" 94/10/21","2,944,662","50,548,765","17.00","17.30","17.00","17.30"," 0.00","804",
" 94/10/24","2,509,221","43,042,792","17.30","17.35","17.00","17.20","-0.10","834",
" 94/10/25","2,817,953","48,556,836","17.20","17.40","17.10","17.30","+0.10","651",
" 94/10/26","2,246,134","38,673,985","17.20","17.35","17.10","17.15","-0.15","632",
" 94/10/27","2,433,562","42,013,902","17.15","17.40","17.15","17.30","+0.15","489",
" 94/10/28","4,607,916","80,916,119","17.30","17.95","17.20","17.65","+0.35","1,113",
" 94/10/31","2,667,448","47,633,169","17.90","17.95","17.80","17.80","+0.15","721",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

