"9311る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/11/01","6,990,725","860,936,913","123.00","124.00","122.00","122.50","-0.50","2,145",
" 93/11/02","8,102,470","1,004,266,798","123.00","125.00","122.50","124.00","+1.50","3,166",
" 93/11/03","18,570,461","2,357,975,532","125.00","128.50","124.50","128.50","+4.50","6,451",
" 93/11/04","8,748,683","1,120,509,339","128.50","128.50","127.00","127.50","-1.00","2,957",
" 93/11/05","20,111,226","2,625,607,082","129.50","132.00","129.00","130.50","+3.00","6,221",
" 93/11/08","7,413,888","971,180,090","132.00","132.00","130.00","131.00","+0.50","2,706",
" 93/11/09","5,072,321","660,830,743","131.00","131.50","129.00","130.50","-0.50","1,781",
" 93/11/10","5,844,366","762,500,089","131.00","131.00","129.50","130.50"," 0.00","2,104",
" 93/11/11","3,283,442","421,930,434","128.50","130.00","128.00","128.00","-2.50","1,657",
" 93/11/12","6,891,613","885,476,960","128.00","129.00","127.50","128.50","+0.50","1,871",
" 93/11/15","6,614,874","860,154,962","129.00","131.00","129.00","129.50","+1.00","2,356",
" 93/11/16","5,960,945","775,636,990","130.00","131.00","129.50","130.50","+1.00","2,086",
" 93/11/17","11,005,876","1,452,254,412","130.50","133.50","130.50","132.50","+2.00","3,602",
" 93/11/18","10,564,996","1,413,888,239","134.00","135.00","133.00","133.50","+1.00","3,082",
" 93/11/19","6,198,974","827,264,958","133.50","134.00","132.50","133.50"," 0.00","2,070",
" 93/11/22","11,825,522","1,520,273,940","132.50","132.50","126.50","127.50","-6.00","4,043",
" 93/11/23","8,742,647","1,111,853,465","127.50","128.50","125.00","127.00","-0.50","2,964",
" 93/11/24","8,203,140","1,050,580,378","127.00","129.00","127.00","128.00","+1.00","2,047",
" 93/11/25","5,324,574","682,105,639","128.50","128.50","127.50","127.50","-0.50","1,612",
" 93/11/26","8,207,647","1,054,329,125","128.00","130.00","125.50","126.50","-1.00","2,206",
" 93/11/29","3,959,809","502,003,146","126.50","127.50","125.50","127.00","+0.50","1,259",
" 93/11/30","17,025,387","2,187,700,278","125.50","130.00","125.00","130.00","+3.00","3,191",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

