"97年08月 3231 緯創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/08/01","6,709,735","307,695,287","44.80","46.55","44.50","46.50","+1.30","2,355",
" 97/08/04","4,771,079","222,829,060","46.80","46.90","46.25","46.70","+0.20","1,542",
" 97/08/05","9,327,057","432,258,257","46.70","46.80","45.70","46.80","+0.10","2,284",
" 97/08/06","16,371,783","795,400,682","47.80","48.90","47.75","48.90","+2.10","4,282",
" 97/08/07","9,337,584","453,433,730","48.90","49.10","48.05","48.35","-0.55","2,589",
" 97/08/08","22,712,841","1,123,525,320","48.10","50.80","48.10","49.20","+0.85","5,947",
" 97/08/11","29,207,404","1,518,260,098","50.80","52.60","50.10","52.50","+3.30","6,396",
" 97/08/12","24,347,132","1,285,497,431","52.50","53.50","51.50","52.60","+0.10","5,515",
" 97/08/13","15,360,959","800,518,037","53.00","53.50","50.80","52.60"," 0.00","3,968",
" 97/08/14","7,960,262","413,701,070","52.30","52.50","51.20","52.50","-0.10","2,765",
" 97/08/15","18,209,542","921,695,723","52.60","52.80","48.85","49.00","-3.50","4,974",
" 97/08/18","5,108,304","250,731,573","49.50","49.70","48.65","49.10","+0.10","1,958",
" 97/08/19","7,254,496","357,729,194","48.60","50.60","48.20","50.60","+1.50","2,681",
" 97/08/20","5,472,056","274,025,677","50.20","50.80","49.50","50.80","+0.20","1,652",
" 97/08/21","10,604,961","537,547,430","50.80","51.50","49.95","50.70","-0.10","2,391",
" 97/08/22","29,162,888","1,514,142,997","51.00","53.40","50.90","52.50","+1.80","6,188",
" 97/08/25","16,658,326","779,492,594","47.40","47.70","46.05","46.60","X0.00","4,738",
" 97/08/26","12,393,814","565,288,407","45.95","46.15","45.20","45.50","-1.10","3,926",
" 97/08/27","10,943,415","519,661,199","45.50","48.20","45.50","48.10","+2.60","4,362",
" 97/08/28","17,455,469","844,851,712","49.10","49.40","47.20","47.30","-0.80","4,806",
" 97/08/29","20,533,193","949,882,270","48.00","48.00","45.50","46.00","-1.30","6,306",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

