"9011る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/11/01","4,501,836","113,162,432","25.20","25.50","24.80","25.10","-0.10","1,344",
" 90/11/02","11,343,439","292,554,436","25.50","26.10","25.30","25.90","+0.80","2,593",
" 90/11/05","10,152,307","264,891,765","26.10","26.40","25.60","26.40","+0.50","2,519",
" 90/11/06","5,672,733","147,621,997","26.60","26.70","25.40","25.60","-0.80","1,751",
" 90/11/07","5,595,099","144,748,431","25.90","26.20","25.50","25.90","+0.30","1,478",
" 90/11/08","4,628,662","118,657,743","26.00","26.20","25.30","25.70","-0.20","1,259",
" 90/11/09","3,334,875","84,567,010","25.30","25.70","25.10","25.40","-0.30","693",
" 90/11/12","6,722,676","170,333,630","25.10","25.70","25.00","25.50","+0.10","1,462",
" 90/11/13","3,801,999","96,777,845","25.30","25.70","25.20","25.50"," 0.00","1,151",
" 90/11/14","16,398,190","435,738,101","26.00","27.00","25.90","26.90","+1.40","3,497",
" 90/11/15","11,443,324","311,358,829","27.50","27.50","26.90","27.20","+0.30","2,695",
" 90/11/16","11,096,684","298,070,194","27.20","27.50","26.20","26.70","-0.50","2,567",
" 90/11/19","17,533,683","493,617,810","27.10","28.50","27.10","28.50","+1.80","3,204",
" 90/11/20","16,963,680","484,496,100","29.00","29.30","27.20","27.40","-1.10","3,461",
" 90/11/21","8,159,920","226,270,058","27.20","28.20","27.20","28.20","+0.80","1,922",
" 90/11/22","4,940,155","134,120,135","27.90","27.90","26.60","26.60","-1.60","1,304",
" 90/11/23","6,538,512","176,327,939","26.20","27.40","26.20","27.20","+0.60","1,569",
" 90/11/26","12,336,391","347,142,948","27.60","28.90","27.30","28.50","+1.30","2,974",
" 90/11/27","17,085,568","494,204,935","29.00","29.80","27.70","29.40","+0.90","4,048",
" 90/11/28","19,719,254","586,390,998","29.50","30.50","28.80","28.90","-0.50","4,905",
" 90/11/29","25,567,215","776,668,364","29.50","30.90","29.50","30.90","+2.00","5,076",
" 90/11/30","27,553,104","899,265,622","32.00","33.00","32.00","33.00","+2.10","5,697",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

