"10411る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","2,140,353","103,552,542","47.70","48.95","47.60","48.55","+0.95","1,354",
"104/11/03","2,019,618","98,127,618","49.00","49.15","48.25","48.50","-0.05","1,483",
"104/11/04","2,383,775","115,924,703","48.80","49.00","48.40","48.65","+0.15","1,471",
"104/11/05","1,616,601","78,608,863","48.85","48.90","48.30","48.90","+0.25","946",
"104/11/06","2,396,663","116,429,251","48.55","48.95","48.30","48.75","-0.15","1,435",
"104/11/09","4,167,230","200,171,297","49.20","49.60","46.90","47.30","-1.45","2,472",
"104/11/10","1,954,534","92,197,630","47.55","47.75","46.50","47.10","-0.20","1,381",
"104/11/11","2,370,344","110,901,225","47.65","47.75","46.50","46.50","-0.60","1,559",
"104/11/12","2,251,468","104,845,255","46.70","47.35","45.55","47.35","+0.85","1,486",
"104/11/13","1,803,117","84,558,350","47.20","47.25","46.50","46.95","-0.40","1,119",
"104/11/16","2,148,420","100,216,493","47.00","47.20","45.90","46.75","-0.20","1,314",
"104/11/17","3,560,866","168,255,452","47.45","47.70","46.80","47.00","+0.25","2,195",
"104/11/18","3,156,194","145,870,897","46.95","47.00","45.90","45.90","-1.10","2,103",
"104/11/19","2,562,304","117,692,147","46.30","46.45","45.60","45.85","-0.05","1,517",
"104/11/20","4,434,370","200,552,564","46.10","46.10","44.70","45.15","-0.70","2,608",
"104/11/23","2,210,162","99,031,940","45.30","45.35","44.70","44.80","-0.35","1,288",
"104/11/24","2,319,846","103,054,441","44.70","44.80","44.15","44.20","-0.60","1,411",
"104/11/25","2,583,684","112,542,000","44.20","44.50","43.20","43.30","-0.90","1,564",
"104/11/26","3,015,337","132,217,678","43.50","44.35","43.40","43.85","+0.55","1,580",
"104/11/27","2,674,693","115,165,321","43.60","43.60","42.80","43.15","-0.70","1,538",
"104/11/30","2,068,962","88,139,216","43.10","43.10","42.50","42.55","-0.60","994",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

