"9003る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/03/01","1,891,577","53,343,459","28.20","28.70","27.60","28.00","-1.20","728",
" 90/03/02","3,170,951","90,121,613","28.50","28.80","28.10","28.50","+0.50","1,004",
" 90/03/05","2,802,304","81,771,317","28.50","30.20","28.10","30.20","+1.70","1,161",
" 90/03/06","5,588,503","168,681,609","30.20","30.60","29.30","30.00","-0.20","2,093",
" 90/03/07","7,038,465","217,200,626","30.30","31.40","30.00","31.20","+1.20","2,490",
" 90/03/08","5,308,251","160,439,290","31.30","31.40","29.60","29.70","-1.50","1,684",
" 90/03/09","3,465,002","99,464,142","29.20","29.20","28.50","28.50","-1.20","1,306",
" 90/03/12","2,323,886","64,498,613","27.50","28.20","27.50","28.10","-0.40","949",
" 90/03/13","5,472,710","157,102,044","27.50","29.40","27.30","29.10","+1.00","1,998",
" 90/03/14","4,304,829","125,463,895","29.80","29.80","28.50","28.70","-0.40","1,483",
" 90/03/15","5,091,250","147,515,637","28.70","29.40","28.20","29.40","+0.70","1,764",
" 90/03/16","10,767,012","322,194,586","29.50","30.40","29.10","29.40"," 0.00","3,271",
" 90/03/19","2,947,908","83,522,101","29.40","29.70","27.40","27.40","-2.00","1,107",
" 90/03/20","3,110,284","86,435,159","27.60","28.00","27.60","27.80","+0.40","1,142",
" 90/03/21","2,169,650","59,895,067","27.00","28.10","27.00","27.40","-0.40","861",
" 90/03/22","4,168,866","117,960,481","27.40","28.70","27.40","28.30","+0.90","1,375",
" 90/03/23","9,424,454","278,930,720","29.50","30.20","28.50","30.20","+1.90","2,887",
" 90/03/26","13,218,063","411,095,548","30.70","31.80","30.50","31.80","+1.60","3,972",
" 90/03/27","7,836,647","245,202,627","32.00","32.00","30.50","30.60","-1.20","2,717",
" 90/03/28","4,696,753","145,543,655","30.90","31.50","30.60","30.60"," 0.00","1,746",
" 90/03/29","3,233,144","97,944,119","30.60","30.90","29.80","30.60"," 0.00","1,151",
" 90/03/30","10,131,587","320,874,344","31.00","32.40","30.80","31.20","+0.60","3,448",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

