"10502る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","1,000","37,550","37.55","37.55","37.55","37.55","+0.19","1",
"105/02/02","1,000","37,550","37.55","37.55","37.55","37.55"," 0.00","1",
"105/02/03","1,000","37,560","37.56","37.56","37.56","37.56","+0.01","1",
"105/02/15","59,000","2,209,240","37.55","37.90","37.25","37.90","+0.34","11",
"105/02/16","27,000","1,021,720","37.84","38.18","37.72","38.18","+0.28","11",
"105/02/17","3,000","115,150","38.30","38.55","38.30","38.55","+0.37","3",
"105/02/18","41,000","1,589,180","38.69","39.02","38.69","39.00","+0.45","10",
"105/02/19","1,000","39,000","39.00","39.00","39.00","39.00"," 0.00","1",
"105/02/22","4,000","157,040","39.20","39.32","39.20","39.32","+0.32","2",
"105/02/23","4,002","156,837","39.23","39.23","39.15","39.15","-0.17","4",
"105/02/24","0","0","--","--","--","--"," 0.00","0",
"105/02/25","5,027","196,524","39.09","39.10","39.09","39.10","X0.00","5",
"105/02/26","3,000","117,720","39.20","39.26","39.20","39.26","+0.16","2",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

