"10108る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","8,261,205","135,650,303","16.45","16.55","16.30","16.40","-0.05","1,767",
"101/08/03","5,643,592","91,752,156","16.15","16.40","16.15","16.20","-0.20","1,777",
"101/08/06","23,679,050","396,796,011","16.50","16.90","16.50","16.75","+0.55","3,810",
"101/08/07","31,072,633","527,903,559","17.00","17.10","16.80","16.80","+0.05","4,938",
"101/08/08","13,781,623","230,885,324","17.00","17.00","16.50","16.60","-0.20","3,856",
"101/08/09","15,360,062","257,410,026","16.60","16.90","16.60","16.85","+0.25","3,537",
"101/08/10","17,026,789","288,533,610","16.85","17.05","16.80","17.00","+0.15","3,584",
"101/08/13","15,762,217","264,992,378","17.00","17.00","16.80","16.85","-0.15","1,510",
"101/08/14","23,556,928","398,570,305","16.80","17.00","16.80","17.00","+0.15","3,750",
"101/08/15","22,109,160","373,186,217","17.00","17.00","16.80","16.90","-0.10","2,999",
"101/08/16","32,103,206","510,580,656","16.00","16.05","15.70","15.70","X0.00","4,995",
"101/08/17","20,954,240","331,980,182","15.90","15.95","15.75","15.85","+0.15","2,699",
"101/08/20","13,829,689","220,164,780","16.00","16.00","15.85","15.95","+0.10","1,207",
"101/08/21","19,997,072","323,420,797","16.10","16.30","16.00","16.20","+0.25","3,213",
"101/08/22","14,415,443","236,786,051","16.40","16.55","16.25","16.55","+0.35","3,786",
"101/08/23","31,579,313","533,658,218","16.65","17.05","16.65","16.95","+0.40","5,024",
"101/08/24","10,443,771","175,562,686","16.90","16.95","16.70","16.80","-0.15","1,811",
"101/08/27","5,839,058","97,681,357","17.00","17.00","16.60","16.75","-0.05","1,443",
"101/08/28","5,695,781","94,406,183","16.70","16.75","16.50","16.50","-0.25","1,439",
"101/08/29","9,450,804","155,951,608","16.50","16.65","16.40","16.50"," 0.00","1,820",
"101/08/30","17,241,400","284,536,130","16.55","16.70","16.35","16.60","+0.10","3,161",
"101/08/31","14,451,017","242,185,275","16.65","16.85","16.60","16.70","+0.10","2,323",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

