"101年12月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/12/03","11,378,458","51,808,770","4.47","4.60","4.47","4.55","+0.08","1,705",
"101/12/04","7,458,626","33,940,471","4.55","4.59","4.50","4.59","+0.04","1,378",
"101/12/05","30,621,778","144,251,779","4.59","4.81","4.58","4.73","+0.14","3,512",
"101/12/06","12,271,131","57,622,752","4.73","4.78","4.64","4.73"," 0.00","1,620",
"101/12/07","9,412,314","44,073,405","4.73","4.76","4.61","4.61","-0.12","1,272",
"101/12/10","5,419,375","25,081,235","4.62","4.66","4.61","4.61"," 0.00","749",
"101/12/11","10,266,531","46,809,292","4.62","4.62","4.53","4.57","-0.04","1,043",
"101/12/12","6,377,116","29,475,502","4.60","4.65","4.59","4.59","+0.02","900",
"101/12/13","16,212,432","75,624,170","4.60","4.75","4.59","4.65","+0.06","2,165",
"101/12/14","5,071,648","23,571,699","4.64","4.69","4.62","4.63","-0.02","864",
"101/12/17","6,660,695","30,775,338","4.65","4.66","4.59","4.62","-0.01","969",
"101/12/18","20,005,581","96,381,901","4.72","4.94","4.72","4.80","+0.18","3,025",
"101/12/19","19,693,861","95,637,448","4.87","4.90","4.80","4.81","+0.01","2,026",
"101/12/20","11,295,943","53,803,300","4.79","4.81","4.71","4.72","-0.09","1,326",
"101/12/21","8,119,235","37,711,591","4.75","4.75","4.60","4.60","-0.12","1,017",
"101/12/22","7,252,934","33,995,599","4.62","4.75","4.62","4.70","+0.10","1,065",
"101/12/24","6,470,036","30,350,389","4.72","4.75","4.63","4.64","-0.06","879",
"101/12/25","7,389,844","34,754,306","4.64","4.76","4.64","4.71","+0.07","1,173",
"101/12/26","16,137,576","77,224,885","4.76","4.83","4.74","4.75","+0.04","1,999",
"101/12/27","16,257,815","78,460,796","4.76","4.88","4.73","4.83","+0.08","2,060",
"101/12/28","29,994,156","147,907,408","4.92","4.98","4.89","4.89","+0.06","3,774",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

