"104年02月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/02/02","3,282,180","14,444,239","4.44","4.45","4.38","4.38","-0.06","595",
"104/02/03","2,139,524","9,421,852","4.41","4.43","4.39","4.39","+0.01","499",
"104/02/04","2,174,309","9,575,303","4.42","4.44","4.38","4.38","-0.01","611",
"104/02/05","2,359,777","10,294,176","4.38","4.40","4.35","4.36","-0.02","469",
"104/02/06","2,472,936","10,845,518","4.36","4.43","4.36","4.36"," 0.00","432",
"104/02/09","2,839,200","12,337,007","4.32","4.37","4.32","4.34","-0.02","473",
"104/02/10","2,923,214","12,790,182","4.34","4.41","4.34","4.35","+0.01","722",
"104/02/11","5,917,964","25,755,561","4.33","4.40","4.33","4.33","-0.02","729",
"104/02/12","3,687,842","15,954,278","4.38","4.38","4.31","4.31","-0.02","512",
"104/02/13","4,066,142","17,557,783","4.33","4.35","4.30","4.31"," 0.00","589",
"104/02/24","3,837,824","16,727,871","4.39","4.39","4.34","4.36","+0.05","605",
"104/02/25","3,065,348","13,317,399","4.34","4.38","4.33","4.33","-0.03","453",
"104/02/26","3,104,400","13,465,055","4.33","4.36","4.31","4.35","+0.02","625",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

