"9305る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/05/03","12,337,659","440,905,521","35.60","36.00","35.20","35.70"," 0.00","2,236",
" 93/05/04","22,238,912","824,380,506","36.10","38.00","36.10","37.60","+1.90","3,629",
" 93/05/05","22,826,751","835,090,899","37.60","37.60","36.10","36.30","-1.30","3,664",
" 93/05/06","13,563,697","494,784,759","36.40","37.00","36.00","36.30"," 0.00","2,315",
" 93/05/07","18,937,161","707,571,362","36.30","37.90","36.20","37.30","+1.00","3,358",
" 93/05/10","11,206,686","409,597,913","36.80","36.90","36.10","36.10","-1.20","1,937",
" 93/05/11","16,734,470","600,412,556","36.60","36.70","35.20","35.40","-0.70","3,026",
" 93/05/12","16,588,584","592,717,485","36.00","36.10","35.30","35.30","-0.10","2,960",
" 93/05/13","8,235,685","291,961,079","35.30","35.90","35.10","35.40","+0.10","1,932",
" 93/05/14","10,497,745","366,985,221","35.00","35.60","34.70","34.70","-0.70","2,444",
" 93/05/17","19,002,980","623,291,112","34.40","34.40","32.30","32.30","-2.40","3,498",
" 93/05/18","14,350,273","461,469,798","32.00","32.60","31.80","31.90","-0.40","3,122",
" 93/05/19","27,367,303","916,282,598","32.60","34.00","32.60","33.90","+2.00","4,415",
" 93/05/20","25,506,886","868,965,203","33.40","34.70","33.00","33.80","-0.10","4,614",
" 93/05/21","19,662,144","688,564,809","34.20","35.70","34.00","35.50","+1.70","3,551",
" 93/05/24","8,411,661","297,212,333","35.50","35.80","35.00","35.20","-0.30","1,555",
" 93/05/25","7,470,652","263,967,606","35.20","35.70","34.90","35.50","+0.30","1,381",
" 93/05/26","11,483,116","416,390,711","36.00","36.50","35.90","36.10","+0.60","2,251",
" 93/05/27","14,234,291","520,485,188","36.40","36.90","36.20","36.60","+0.50","2,850",
" 93/05/28","13,532,920","498,749,310","36.70","37.10","36.30","37.10","+0.50","2,105",
" 93/05/31","9,738,370","355,068,000","36.80","36.90","36.30","36.30","-0.80","1,450",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

