"9603る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/03/01","14,991,086","357,514,764","24.00","24.10","23.70","23.75","-0.55","2,563",
" 96/03/02","9,532,849","225,989,855","23.70","23.80","23.60","23.60","-0.15","1,621",
" 96/03/03","14,006,148","328,780,930","23.60","23.75","23.30","23.40","-0.20","2,007",
" 96/03/05","18,216,644","417,110,310","23.35","23.35","22.50","22.80","-0.60","2,922",
" 96/03/06","12,730,234","291,472,948","22.85","23.00","22.80","22.95","+0.15","1,884",
" 96/03/07","16,567,313","377,159,678","23.10","23.10","22.60","22.65","-0.30","2,118",
" 96/03/08","8,722,299","199,256,273","22.65","23.00","22.65","23.00","+0.35","1,282",
" 96/03/09","4,447,839","101,909,124","23.00","23.05","22.80","22.90","-0.10","919",
" 96/03/12","8,632,751","198,858,072","23.00","23.20","22.90","23.20","+0.30","1,242",
" 96/03/13","7,998,080","183,482,247","23.15","23.15","22.85","22.90","-0.30","1,546",
" 96/03/14","12,110,903","273,198,883","22.60","22.65","22.40","22.55","-0.35","2,213",
" 96/03/15","8,173,563","186,120,610","22.55","22.85","22.55","22.75","+0.20","1,452",
" 96/03/16","9,791,196","223,770,086","22.75","23.05","22.70","22.85","+0.10","1,582",
" 96/03/19","9,145,357","209,553,371","23.00","23.05","22.80","22.85"," 0.00","1,257",
" 96/03/20","9,012,411","206,378,805","23.00","23.00","22.80","22.85"," 0.00","1,365",
" 96/03/21","7,229,981","165,788,225","22.90","23.05","22.80","22.95","+0.10","1,256",
" 96/03/22","8,410,455","194,161,515","23.10","23.15","23.00","23.05","+0.10","1,476",
" 96/03/23","6,449,113","148,985,999","23.05","23.25","23.00","23.10","+0.05","1,226",
" 96/03/26","6,457,556","149,315,414","23.10","23.25","23.00","23.20","+0.10","1,165",
" 96/03/27","7,214,230","167,369,580","23.20","23.30","23.10","23.15","-0.05","1,146",
" 96/03/28","6,280,130","144,021,937","23.15","23.15","22.80","22.85","-0.30","1,213",
" 96/03/29","8,252,255","187,876,639","22.80","22.90","22.65","22.80","-0.05","1,391",
" 96/03/30","5,159,250","118,249,300","22.95","23.05","22.80","23.05","+0.25","1,021",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

