"10406る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","14,051,155","319,242,918","22.90","23.10","22.45","22.75","+0.15","4,486",
"104/06/02","5,283,288","119,669,598","22.60","22.80","22.50","22.60","-0.15","2,347",
"104/06/03","5,769,741","131,012,402","22.60","22.85","22.55","22.70","+0.10","2,556",
"104/06/04","15,642,856","340,585,805","22.50","22.55","21.40","21.60","-1.10","5,470",
"104/06/05","6,125,635","130,331,614","21.60","21.70","21.05","21.05","-0.55","2,805",
"104/06/08","13,314,892","267,207,056","21.00","21.00","19.80","20.00","-1.05","4,128",
"104/06/09","9,009,927","179,921,390","20.00","20.05","19.90","20.00"," 0.00","2,644",
"104/06/10","10,074,539","199,444,156","20.00","20.15","19.60","19.65","-0.35","3,862",
"104/06/11","16,927,682","320,492,261","19.75","19.75","18.55","18.80","-0.85","6,230",
"104/06/12","9,159,204","172,694,844","18.80","19.10","18.70","18.70","-0.10","3,519",
"104/06/15","6,739,796","128,400,336","18.80","19.15","18.80","19.00","+0.30","3,122",
"104/06/16","6,756,486","128,445,897","19.00","19.15","18.85","18.85","-0.15","2,654",
"104/06/17","5,491,409","103,270,172","18.90","19.00","18.70","18.75","-0.10","2,482",
"104/06/18","7,935,746","151,621,359","19.00","19.40","18.85","19.40","+0.65","2,607",
"104/06/22","13,295,833","267,281,378","19.55","20.50","19.40","20.00","+0.60","4,852",
"104/06/23","5,962,123","120,976,261","20.20","20.65","20.00","20.05","+0.05","2,205",
"104/06/24","2,867,250","57,101,763","20.20","20.20","19.80","19.85","-0.20","1,500",
"104/06/25","2,315,950","46,083,146","19.85","20.00","19.80","19.80","-0.05","1,128",
"104/06/26","2,485,751","49,202,228","19.95","20.00","19.65","19.65","-0.15","1,395",
"104/06/29","3,077,746","59,492,730","19.65","19.65","19.15","19.25","-0.40","1,361",
"104/06/30","3,201,203","61,928,247","19.25","19.60","19.20","19.25"," 0.00","1,411",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

