"10112る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","3,919,005","127,820,090","32.40","32.90","32.15","32.70","+0.60","1,569",
"101/12/04","5,856,410","193,290,123","32.90","33.40","32.40","33.30","+0.60","2,488",
"101/12/05","2,653,821","87,576,063","33.40","33.40","32.80","32.80","-0.50","1,318",
"101/12/06","2,915,304","95,701,857","33.00","33.35","32.35","32.40","-0.40","1,358",
"101/12/07","2,034,418","66,032,657","32.40","32.80","32.10","32.35","-0.05","953",
"101/12/10","1,927,158","63,166,928","32.50","33.10","32.45","32.65","+0.30","1,144",
"101/12/11","1,504,075","48,829,778","32.70","32.90","32.30","32.60","-0.05","790",
"101/12/12","3,743,236","124,669,759","32.80","33.65","32.80","33.35","+0.75","1,729",
"101/12/13","2,885,901","96,383,224","33.60","33.65","33.10","33.55","+0.20","1,364",
"101/12/14","1,769,844","59,118,311","33.45","33.65","33.20","33.35","-0.20","860",
"101/12/17","2,921,464","98,921,187","33.30","34.30","33.20","33.65","+0.30","1,587",
"101/12/18","1,951,044","65,089,192","33.70","33.80","33.10","33.10","-0.55","811",
"101/12/19","1,098,758","36,444,465","33.20","33.40","33.05","33.10"," 0.00","631",
"101/12/20","983,551","32,698,994","33.30","33.65","33.05","33.10"," 0.00","491",
"101/12/21","1,825,435","59,705,662","33.30","33.30","32.50","32.50","-0.60","958",
"101/12/22","2,913,293","97,956,395","33.00","34.05","32.70","34.00","+1.50","1,508",
"101/12/24","6,975,034","243,292,243","34.00","35.50","33.70","34.60","+0.60","2,976",
"101/12/25","3,419,993","120,037,955","35.05","35.50","34.60","35.00","+0.40","1,670",
"101/12/26","1,813,987","63,001,381","35.05","35.30","34.30","34.70","-0.30","1,073",
"101/12/27","1,692,922","58,758,509","34.70","35.20","34.35","34.40","-0.30","926",
"101/12/28","2,707,873","94,231,910","34.80","35.20","34.30","35.00","+0.60","1,285",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

