"106年11月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","4,598,972","141,908,685","31.15","31.25","30.55","30.75","-0.20","2,051",
"106/11/02","2,605,781","80,225,449","30.75","30.90","30.70","30.75"," 0.00","1,342",
"106/11/03","2,552,621","78,568,572","30.95","31.00","30.60","30.85","+0.10","1,120",
"106/11/06","2,279,333","70,312,464","30.90","31.00","30.70","30.75","-0.10","1,243",
"106/11/07","4,423,900","136,807,050","30.75","31.35","30.60","31.15","+0.40","2,042",
"106/11/08","10,177,776","319,978,149","31.40","31.80","30.95","31.55","+0.40","4,116",
"106/11/09","5,719,670","178,452,993","31.50","31.55","30.80","30.95","-0.60","2,569",
"106/11/10","2,574,954","79,252,237","30.95","30.95","30.65","30.85","-0.10","1,293",
"106/11/13","7,258,116","225,672,067","30.80","31.35","30.50","31.15","+0.30","2,709",
"106/11/14","4,920,902","154,562,807","31.75","31.75","31.15","31.25","+0.10","2,046",
"106/11/15","9,028,380","286,808,069","31.50","32.10","31.40","31.65","+0.40","3,928",
"106/11/16","3,188,132","100,387,208","31.65","31.70","31.35","31.50","-0.15","1,644",
"106/11/17","4,411,529","140,198,928","31.80","31.90","31.65","31.75","+0.25","1,852",
"106/11/20","30,738,534","1,042,428,283","34.70","34.85","33.00","33.05","+1.30","11,355",
"106/11/21","17,061,870","547,296,811","33.05","33.05","31.70","31.95","-1.10","6,987",
"106/11/22","11,300,659","364,797,144","32.00","32.60","31.85","32.00","+0.05","4,778",
"106/11/23","3,957,549","127,935,347","32.20","32.45","32.05","32.40","+0.40","2,028",
"106/11/24","3,599,547","115,700,704","32.55","32.55","32.00","32.00","-0.40","1,833",
"106/11/27","4,031,404","128,664,576","32.05","32.20","31.60","31.60","-0.40","1,754",
"106/11/28","4,294,056","136,405,005","31.60","32.15","31.55","31.55","-0.05","1,884",
"106/11/29","2,791,576","88,402,394","31.75","31.90","31.55","31.60","+0.05","1,292",
"106/11/30","5,923,133","185,059,111","31.65","31.70","31.05","31.20","-0.40","1,955",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

