"9803る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","73,000","1,586,670","22.37","22.40","21.50","21.50","-0.87","13",
" 98/03/03","12,000","262,880","21.34","22.00","21.34","22.00","+0.50","3",
" 98/03/04","13,000","291,500","22.50","22.50","22.24","22.48","+0.48","12",
" 98/03/05","41,000","940,920","22.60","23.09","22.60","23.00","+0.52","25",
" 98/03/06","59,000","1,360,990","22.74","23.21","22.74","23.21","+0.21","34",
" 98/03/09","50,000","1,148,810","23.20","23.20","22.69","23.20","-0.01","14",
" 98/03/10","38,000","879,930","23.00","23.20","23.00","23.20"," 0.00","9",
" 98/03/11","29,000","688,180","23.50","24.00","23.50","24.00","+0.80","21",
" 98/03/12","31,000","733,300","23.66","23.82","23.49","23.71","-0.29","9",
" 98/03/13","81,000","1,966,650","24.00","24.69","24.00","24.19","+0.48","32",
" 98/03/16","37,000","900,470","23.40","24.58","23.40","24.30","+0.11","27",
" 98/03/17","26,000","636,580","24.30","24.60","24.01","24.60","+0.30","13",
" 98/03/18","22,000","543,030","24.60","24.80","24.60","24.68","+0.08","14",
" 98/03/19","27,000","668,710","24.70","24.90","24.68","24.68"," 0.00","20",
" 98/03/20","26,000","627,300","24.68","24.68","23.89","23.89","-0.79","16",
" 98/03/23","11,000","270,710","24.40","24.78","24.40","24.78","+0.89","10",
" 98/03/24","101,000","2,574,160","25.22","25.69","25.22","25.69","+0.91","29",
" 98/03/25","83,000","2,162,760","25.49","27.00","25.49","27.00","+1.31","33",
" 98/03/26","85,000","2,255,130","27.20","27.20","26.26","26.50","-0.50","39",
" 98/03/27","53,000","1,405,360","26.95","26.95","25.70","25.70","-0.80","23",
" 98/03/30","35,000","900,270","25.66","25.85","25.50","25.53","-0.17","13",
" 98/03/31","42,000","1,082,390","24.55","26.16","24.55","25.89","+0.36","15",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

