"100年12月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","5,126,755","56,126,855","10.85","11.00","10.80","11.00","+0.70","1,463",
"100/12/02","3,025,601","33,470,991","11.00","11.20","10.95","11.20","+0.20","1,041",
"100/12/05","1,260,344","13,872,334","11.20","11.20","10.95","11.05","-0.15","536",
"100/12/06","2,976,566","32,776,902","11.00","11.10","10.85","10.85","-0.20","780",
"100/12/07","1,903,136","20,841,423","10.90","11.05","10.85","11.00","+0.15","883",
"100/12/08","3,631,003","38,341,375","10.90","10.90","10.40","10.70","-0.30","926",
"100/12/09","2,940,658","30,369,746","10.25","10.45","10.20","10.30","-0.40","1,282",
"100/12/12","1,259,036","13,130,024","10.40","10.50","10.30","10.50","+0.20","371",
"100/12/13","867,027","8,844,573","10.20","10.30","10.10","10.20","-0.30","366",
"100/12/14","1,428,586","14,740,146","10.20","10.45","10.20","10.35","+0.15","403",
"100/12/15","2,527,977","25,444,863","10.20","10.20","10.00","10.00","-0.35","772",
"100/12/16","1,243,181","12,520,372","10.05","10.15","10.00","10.10","+0.10","347",
"100/12/19","3,471,484","33,884,111","10.00","10.00","9.55","9.73","-0.37","866",
"100/12/20","2,352,079","22,858,027","9.70","9.87","9.62","9.70","-0.03","840",
"100/12/21","2,535,698","26,079,913","10.20","10.35","10.15","10.35","+0.65","623",
"100/12/22","1,758,306","18,135,675","10.35","10.40","10.25","10.30","-0.05","453",
"100/12/23","3,816,833","40,380,604","10.45","10.70","10.35","10.70","+0.40","1,065",
"100/12/26","1,334,061","14,086,486","10.75","10.75","10.45","10.45","-0.25","387",
"100/12/27","2,637,750","27,240,068","10.45","10.55","10.25","10.30","-0.15","607",
"100/12/28","2,548,770","26,016,396","10.25","10.30","10.10","10.20","-0.10","784",
"100/12/29","1,629,969","16,672,721","10.05","10.35","10.05","10.35","+0.15","594",
"100/12/30","3,053,375","31,776,287","10.40","10.50","10.30","10.45","+0.10","921",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

