"108年02月 2308 台達電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","8,166,860","1,238,869,860","153.50","153.50","150.00","151.50","+0.50","4,736",
"108/02/12","8,676,939","1,325,178,977","152.50","154.00","152.00","153.00","+1.50","3,607",
"108/02/13","9,855,024","1,518,390,172","155.00","155.00","153.00","153.50","+0.50","5,724",
"108/02/14","9,376,144","1,451,386,176","153.50","156.50","153.50","154.50","+1.00","4,531",
"108/02/15","7,828,143","1,213,992,085","155.50","156.00","154.00","155.00","+0.50","4,155",
"108/02/18","12,590,117","1,949,743,018","156.00","156.00","153.50","154.00","-1.00","2,504",
"108/02/19","6,502,945","990,983,140","154.00","154.00","151.50","152.50","-1.50","2,975",
"108/02/20","9,967,300","1,544,880,797","154.50","157.00","154.00","154.50","+2.00","4,149",
"108/02/21","5,578,452","862,417,608","156.00","156.00","153.50","155.00","+0.50","2,960",
"108/02/22","6,576,405","1,011,770,120","155.50","155.50","153.00","154.00","-1.00","3,102",
"108/02/25","5,157,145","795,889,185","155.50","156.00","153.00","154.00"," 0.00","2,278",
"108/02/26","7,575,348","1,160,556,552","154.00","154.00","152.50","152.50","-1.50","3,749",
"108/02/27","10,588,023","1,628,546,519","154.00","155.00","153.50","153.50","+1.00","3,992",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

