"10303る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","2,053,520","85,563,058","41.70","42.25","40.85","42.20","+0.45","1,318",
"103/03/04","1,143,690","48,088,750","41.50","42.35","41.50","41.90","-0.30","726",
"103/03/05","1,198,894","50,381,979","42.10","42.30","41.90","42.05","+0.15","762",
"103/03/06","1,421,026","60,338,051","42.05","42.80","41.90","42.60","+0.55","872",
"103/03/07","1,682,291","72,336,342","42.70","43.30","42.45","42.50","-0.10","1,048",
"103/03/10","1,039,264","44,414,286","42.50","42.95","42.40","42.90","+0.40","658",
"103/03/11","1,278,262","54,348,674","42.90","42.95","41.80","42.10","-0.80","686",
"103/03/12","1,380,543","57,626,526","42.00","42.15","41.40","42.15","+0.05","861",
"103/03/13","1,348,722","56,322,356","42.15","42.15","41.50","41.80","-0.35","960",
"103/03/14","907,756","38,084,007","41.80","42.10","41.70","41.95","+0.15","559",
"103/03/17","1,010,500","42,253,898","41.95","42.20","41.65","42.10","+0.15","727",
"103/03/18","626,665","26,338,844","42.10","42.20","41.75","41.95","-0.15","462",
"103/03/19","884,867","37,242,848","41.95","42.40","41.80","42.00","+0.05","637",
"103/03/20","1,464,601","60,684,489","42.00","42.00","41.20","41.55","-0.45","1,038",
"103/03/21","1,433,322","59,068,923","41.55","41.65","41.00","41.20","-0.35","811",
"103/03/24","1,334,266","55,868,822","41.10","42.20","41.10","42.20","+1.00","860",
"103/03/25","1,244,706","52,675,020","42.20","42.85","41.75","42.65","+0.45","856",
"103/03/26","1,261,074","53,758,557","42.65","42.90","42.05","42.75","+0.10","774",
"103/03/27","3,117,853","135,402,770","42.50","44.25","42.40","43.85","+1.10","1,901",
"103/03/28","3,555,430","158,275,444","43.85","44.95","43.60","44.55","+0.70","1,806",
"103/03/31","2,289,254","102,934,790","44.30","45.65","44.20","45.65","+1.10","1,326",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

