"8905る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/05/02","1,001,000","10,792,150","10.80","10.90","10.60","10.75"," 0.00","208",
" 89/05/03","1,274,815","13,216,470","10.50","10.70","10.25","10.35","-0.40","309",
" 89/05/04","4,427,526","48,412,475","10.20","11.05","10.20","11.00","+0.65","609",
" 89/05/05","3,571,683","39,280,792","11.05","11.30","10.65","11.00"," 0.00","462",
" 89/05/06","11,025,855","129,120,836","11.65","11.75","11.50","11.75","+0.75","1,201",
" 89/05/08","5,229,000","60,624,550","11.75","11.85","11.35","11.55","-0.20","767",
" 89/05/09","2,212,672","25,248,219","11.45","11.60","11.30","11.35","-0.20","432",
" 89/05/10","1,100,245","12,503,102","11.40","11.50","11.20","11.25","-0.10","288",
" 89/05/11","1,487,278","16,336,376","10.90","11.15","10.85","11.00","-0.25","327",
" 89/05/12","2,620,903","29,908,093","11.20","11.60","11.10","11.40","+0.40","503",
" 89/05/15","3,975,231","46,297,494","11.65","11.80","11.40","11.50","+0.10","730",
" 89/05/16","1,933,252","22,194,782","11.70","11.70","11.30","11.40","-0.10","363",
" 89/05/17","5,332,633","62,938,977","11.60","12.10","11.50","12.10","+0.70","851",
" 89/05/18","2,254,096","26,516,452","12.00","12.00","11.60","11.65","-0.45","365",
" 89/05/19","2,093,283","24,499,129","11.70","11.80","11.60","11.70","+0.05","349",
" 89/05/20","1,942,312","22,533,504","11.70","11.85","11.20","11.30","-0.40","367",
" 89/05/22","1,698,000","19,265,700","11.45","11.45","11.20","11.40","+0.10","293",
" 89/05/23","936,739","10,548,076","11.50","11.50","11.15","11.30","-0.10","208",
" 89/05/24","1,438,030","16,159,636","11.15","11.45","11.10","11.20","-0.10","280",
" 89/05/25","1,903,838","21,608,234","11.25","11.50","11.20","11.20"," 0.00","337",
" 89/05/26","6,774,325","79,079,955","11.40","11.90","11.40","11.65","+0.45","1,178",
" 89/05/29","3,125,769","36,547,760","11.75","11.90","11.50","11.70","+0.05","523",
" 89/05/30","3,078,206","36,318,797","11.80","11.95","11.60","11.85","+0.15","479",
" 89/05/31","2,971,599","35,195,009","12.00","12.00","11.70","11.80","-0.05","405",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

