"9408る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/08/01","16,306,292","380,318,211","23.20","23.55","22.95","23.40","+0.40","3,386",
" 94/08/02","55,889,658","1,354,448,753","23.90","24.55","23.80","24.30","+0.90","9,358",
" 94/08/03","60,904,996","1,513,019,458","24.90","25.10","24.60","24.95","+0.65","8,332",
" 94/08/04","31,866,735","788,144,206","25.00","25.05","24.55","24.60","-0.35","4,696",
" 94/08/08","16,475,081","401,173,287","24.45","24.50","24.25","24.30","-0.30","2,697",
" 94/08/09","31,836,227","761,249,086","24.10","24.30","23.70","23.85","-0.45","5,129",
" 94/08/10","26,162,950","626,461,018","23.90","24.20","23.65","23.75","-0.10","4,440",
" 94/08/11","33,398,585","805,767,546","23.90","24.40","23.85","24.40","+0.65","5,301",
" 94/08/12","23,822,428","579,544,300","24.75","24.75","23.80","23.80","-0.60","4,194",
" 94/08/15","26,867,242","627,468,024","23.60","23.75","23.15","23.15","-0.65","4,672",
" 94/08/16","15,329,906","356,309,972","23.35","23.50","23.05","23.15"," 0.00","3,080",
" 94/08/17","20,236,648","474,244,721","23.15","23.60","23.15","23.50","+0.35","3,684",
" 94/08/18","18,604,685","432,344,790","23.50","23.60","23.05","23.05","-0.45","3,837",
" 94/08/19","14,863,207","339,908,648","23.00","23.00","22.75","22.85","-0.20","2,816",
" 94/08/22","8,624,322","198,734,989","22.95","23.15","22.95","23.10","+0.25","1,738",
" 94/08/23","39,872,932","897,485,472","22.95","22.95","22.30","22.40","-0.70","6,248",
" 94/08/24","33,315,746","729,065,700","22.30","22.40","21.50","21.55","-0.85","6,272",
" 94/08/25","34,545,135","744,855,452","21.20","21.95","21.20","21.75","+0.20","5,835",
" 94/08/26","16,824,129","368,546,201","22.10","22.15","21.70","21.75"," 0.00","3,295",
" 94/08/29","42,243,874","880,074,297","21.60","21.70","20.25","20.40","-1.35","6,966",
" 94/08/30","36,415,528","742,445,081","20.50","20.70","20.20","20.20","-0.20","5,396",
" 94/08/31","25,280,765","512,853,051","20.40","20.60","20.05","20.10","-0.10","5,657",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

