"91年08月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/08/01","4,677,995","158,641,282","33.60","34.50","33.60","33.60","-0.90","1,722",
" 91/08/02","4,648,292","153,007,268","33.00","33.40","32.50","33.20","-0.40","1,768",
" 91/08/05","6,532,288","202,318,195","30.90","31.50","30.90","30.90","-2.30","2,078",
" 91/08/06","12,653,359","373,710,524","28.80","30.20","28.80","29.10","-1.80","4,107",
" 91/08/07","6,935,846","209,480,557","30.00","30.50","29.90","30.20","+1.10","2,364",
" 91/08/08","7,287,000","218,642,900","30.30","30.50","29.50","29.90","-0.30","2,247",
" 91/08/09","15,965,000","504,877,100","31.50","31.90","31.00","31.90","+2.00","3,912",
" 91/08/12","27,095,000","792,104,100","29.00","29.90","28.80","29.90","X0.00","5,687",
" 91/08/13","11,310,668","338,835,703","29.90","30.50","29.40","30.50","+0.60","3,287",
" 91/08/14","11,853,016","364,058,435","30.00","31.50","30.00","31.50","+1.00","3,704",
" 91/08/15","22,600,335","734,890,197","32.00","33.10","31.80","32.80","+1.30","6,354",
" 91/08/16","16,017,671","530,283,344","32.80","33.80","32.50","33.80","+1.00","5,084",
" 91/08/19","14,744,144","499,152,092","33.90","34.20","33.50","34.20","+0.40","3,896",
" 91/08/20","14,928,389","512,886,001","34.50","34.80","34.00","34.30","+0.10","4,050",
" 91/08/21","9,671,803","328,401,950","34.00","34.30","33.40","34.30"," 0.00","2,579",
" 91/08/22","15,637,825","543,493,404","34.60","35.00","34.30","35.00","+0.70","3,998",
" 91/08/23","16,817,940","598,886,148","35.20","36.00","35.20","35.40","+0.40","4,890",
" 91/08/26","10,037,473","351,849,606","35.00","35.40","34.60","35.20","-0.20","2,637",
" 91/08/27","12,864,907","453,359,690","35.30","35.50","34.80","35.40","+0.20","2,777",
" 91/08/28","12,040,844","419,052,110","35.00","35.20","34.00","35.20","-0.20","2,741",
" 91/08/29","16,630,996","585,004,359","34.80","35.70","34.50","35.00","-0.20","3,233",
" 91/08/30","7,501,582","259,682,030","35.00","35.00","34.30","34.60","-0.40","2,367",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

