"10306る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","5,243,703","179,141,061","33.80","34.40","33.75","34.40","+0.80","2,769",
"103/06/04","2,644,364","89,637,956","34.10","34.15","33.75","33.75","-0.65","1,540",
"103/06/05","9,463,755","327,155,937","33.75","35.20","33.60","34.60","+0.85","3,734",
"103/06/06","8,019,965","282,685,214","34.80","35.50","34.75","35.35","+0.75","4,487",
"103/06/09","6,174,613","213,217,312","35.30","35.30","34.30","34.40","-0.95","2,151",
"103/06/10","3,376,501","117,132,769","34.40","34.90","34.35","34.70","+0.30","1,319",
"103/06/11","3,294,364","112,851,305","34.45","34.45","34.10","34.30","-0.40","1,375",
"103/06/12","4,321,896","146,790,517","34.30","34.30","33.80","34.00","-0.30","1,835",
"103/06/13","3,784,648","128,121,339","33.85","34.15","33.70","34.15","+0.15","1,835",
"103/06/16","3,479,699","118,102,416","34.10","34.10","33.80","34.00","-0.15","1,613",
"103/06/17","3,295,178","111,854,016","34.00","34.15","33.80","34.00"," 0.00","1,888",
"103/06/18","6,729,014","227,146,402","34.15","34.15","33.55","33.80","-0.20","3,073",
"103/06/19","3,418,925","116,237,350","33.80","34.15","33.75","34.15","+0.35","1,194",
"103/06/20","3,279,232","111,578,933","34.00","34.20","33.90","34.20","+0.05","1,321",
"103/06/23","10,249,377","346,660,853","34.20","34.20","33.50","33.80","-0.40","1,851",
"103/06/24","2,573,151","87,007,103","33.80","33.95","33.70","33.75","-0.05","1,289",
"103/06/25","4,836,108","162,287,395","33.70","33.75","33.40","33.60","-0.15","2,170",
"103/06/26","3,352,750","113,199,212","33.75","33.90","33.65","33.90","+0.30","1,627",
"103/06/27","2,348,980","79,469,021","33.90","34.00","33.65","33.65","-0.25","972",
"103/06/30","4,398,866","150,095,345","33.90","34.35","33.75","34.35","+0.70","1,731",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

