"9303る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/03/01","6,169,734","524,618,347","84.50","85.50","84.50","85.00","+0.50","1,930",
" 93/03/02","7,386,335","626,077,976","85.00","85.50","83.50","85.00"," 0.00","1,886",
" 93/03/03","4,547,311","380,077,230","83.50","84.50","82.50","83.00","-2.00","1,993",
" 93/03/04","4,720,061","394,114,037","83.00","84.00","82.50","83.50","+0.50","1,881",
" 93/03/05","8,323,137","706,050,938","84.00","85.50","84.00","84.50","+1.00","2,978",
" 93/03/08","5,687,361","484,246,295","85.50","85.50","84.50","84.50"," 0.00","1,538",
" 93/03/09","4,230,290","357,202,690","84.50","85.50","83.00","85.00","+0.50","1,411",
" 93/03/10","5,087,065","425,512,137","84.50","85.00","83.00","83.00","-2.00","1,376",
" 93/03/11","5,053,914","414,038,047","82.50","83.00","81.00","81.50","-1.50","1,801",
" 93/03/12","7,897,860","637,201,620","81.50","81.50","80.00","80.50","-1.00","2,040",
" 93/03/15","12,778,431","1,022,744,075","81.00","81.50","78.50","78.50","-2.00","2,791",
" 93/03/16","14,339,880","1,112,456,001","78.50","78.50","77.00","77.50","-1.00","3,285",
" 93/03/17","8,163,353","637,280,651","78.00","78.50","77.50","77.50"," 0.00","2,187",
" 93/03/18","20,991,372","1,647,241,770","77.50","80.50","76.50","79.00","+1.50","3,772",
" 93/03/19","7,427,905","594,336,516","79.00","81.00","79.00","80.50","+1.50","2,006",
" 93/03/22","2,960,496","222,105,866","75.00","75.00","75.00","75.00","-5.50","648",
" 93/03/23","17,917,261","1,298,334,144","70.00","75.50","70.00","72.50","-2.50","3,711",
" 93/03/24","9,495,974","711,638,037","74.00","76.00","73.50","75.00","+2.50","2,138",
" 93/03/25","5,073,253","380,016,946","75.50","76.00","74.00","74.50","-0.50","1,469",
" 93/03/26","4,145,668","307,746,079","74.50","75.50","73.50","74.00","-0.50","1,357",
" 93/03/29","8,727,765","673,009,093","75.50","78.00","75.00","78.00","+4.00","2,278",
" 93/03/30","5,651,319","439,516,013","78.00","78.50","77.00","77.00","-1.00","1,856",
" 93/03/31","4,106,970","317,039,458","78.00","78.00","76.50","77.00"," 0.00","1,019",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

