"10301る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","8,340,462","165,446,002","19.80","19.90","19.75","19.90","+0.10","1,526",
"103/01/03","7,492,671","148,744,646","20.00","20.00","19.70","19.70","-0.20","1,997",
"103/01/06","10,896,608","215,892,061","19.85","19.90","19.70","19.80","+0.10","2,211",
"103/01/07","12,313,263","244,109,557","19.70","19.90","19.70","19.80"," 0.00","2,103",
"103/01/08","11,136,262","217,043,246","19.75","19.85","19.70","19.75","-0.05","1,915",
"103/01/09","46,757,377","903,297,542","19.50","19.50","19.25","19.30","-0.45","6,785",
"103/01/10","25,327,644","487,620,780","19.30","19.40","19.20","19.20","-0.10","6,044",
"103/01/13","13,595,595","261,568,746","19.25","19.35","19.15","19.35","+0.15","4,043",
"103/01/14","14,816,419","283,763,858","19.20","19.25","19.10","19.15","-0.20","4,267",
"103/01/15","86,423,637","1,600,131,408","19.15","19.20","18.90","18.90","-0.25","8,530",
"103/01/16","30,889,141","582,055,324","18.90","19.05","18.75","18.75","-0.15","5,191",
"103/01/17","35,345,269","647,100,574","18.75","18.90","18.70","18.85","+0.10","3,970",
"103/01/20","27,559,389","519,028,401","18.85","18.90","18.75","18.85"," 0.00","3,585",
"103/01/21","19,472,844","367,783,430","18.90","18.95","18.80","18.90","+0.05","3,661",
"103/01/22","42,026,618","799,419,059","18.95","19.05","18.90","19.05","+0.15","5,940",
"103/01/23","28,971,371","549,999,969","19.05","19.10","18.95","19.00","-0.05","4,371",
"103/01/24","25,575,397","484,158,943","19.10","19.10","18.80","19.00"," 0.00","3,976",
"103/01/27","34,419,407","645,048,949","18.80","18.95","18.65","18.85","-0.15","6,789",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

