"10012る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","9,631,803","647,410,742","67.00","67.80","66.60","67.20","+2.20","4,254",
"100/12/02","2,662,827","178,393,809","67.50","67.50","66.60","67.00","-0.20","1,337",
"100/12/05","5,135,737","329,504,250","67.50","67.50","66.30","66.70","-0.30","1,010",
"100/12/06","2,622,773","171,561,468","66.50","66.50","65.00","65.00","-1.70","1,368",
"100/12/07","3,564,870","233,306,299","65.60","66.00","65.00","65.50","+0.50","1,517",
"100/12/08","2,779,942","181,892,880","65.70","66.40","65.00","66.20","+0.70","1,187",
"100/12/09","2,292,534","149,969,549","65.90","65.90","65.00","65.10","-1.10","1,342",
"100/12/12","3,026,099","197,430,778","65.50","65.90","65.00","65.50","+0.40","1,187",
"100/12/13","1,957,544","127,174,260","65.10","65.30","64.50","65.20","-0.30","880",
"100/12/14","2,842,726","184,214,690","65.10","65.10","64.50","64.60","-0.60","1,465",
"100/12/15","5,333,393","335,691,359","64.00","64.00","62.50","62.70","-1.90","2,863",
"100/12/16","2,965,752","188,622,128","63.00","64.30","62.70","64.00","+1.30","1,309",
"100/12/19","2,189,933","138,672,323","63.90","64.00","63.00","63.60","-0.40","1,221",
"100/12/20","5,533,094","348,942,534","63.60","63.70","62.30","63.20","-0.40","2,074",
"100/12/21","5,195,989","339,412,971","64.80","65.90","64.40","65.60","+2.40","2,520",
"100/12/22","4,677,700","304,946,946","65.90","65.90","64.30","65.60"," 0.00","1,716",
"100/12/23","3,950,996","262,352,619","65.90","66.80","65.80","66.70","+1.10","2,121",
"100/12/26","5,656,257","374,611,262","66.80","66.80","65.50","66.30","-0.40","1,625",
"100/12/27","5,908,471","387,348,344","65.60","66.30","65.00","65.50","-0.80","1,785",
"100/12/28","5,125,169","332,464,046","65.40","65.40","64.20","65.00","-0.50","1,692",
"100/12/29","4,410,905","286,085,425","64.90","65.20","64.40","65.00"," 0.00","1,373",
"100/12/30","5,298,285","344,790,473","65.70","65.90","64.50","65.50","+0.50","1,960",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

