"9912る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/12/01","3,466,314","265,517,152","76.50","77.40","76.30","76.60","+0.30","1,650",
" 99/12/02","3,780,476","292,644,452","77.60","78.00","76.80","77.40","+0.80","1,852",
" 99/12/03","3,802,089","294,396,045","78.00","78.00","77.00","77.60","+0.20","1,403",
" 99/12/06","4,208,958","326,900,446","77.60","78.40","77.00","77.00","-0.60","1,438",
" 99/12/07","3,234,305","250,504,805","77.50","77.90","77.00","77.80","+0.80","1,484",
" 99/12/08","5,260,346","409,789,210","77.90","78.60","77.10","77.60","-0.20","1,782",
" 99/12/09","5,056,690","396,192,103","78.50","78.70","77.80","78.40","+0.80","2,061",
" 99/12/10","7,216,178","572,398,156","78.30","80.00","78.00","79.60","+1.20","3,471",
" 99/12/13","7,445,366","604,937,928","80.40","82.30","79.90","82.00","+2.40","2,592",
" 99/12/14","5,778,742","469,292,209","82.40","82.60","80.00","81.10","-0.90","2,151",
" 99/12/15","3,326,171","264,877,215","80.50","81.10","79.00","79.90","-1.20","1,659",
" 99/12/16","2,308,571","182,377,209","80.30","80.30","78.70","79.00","-0.90","1,286",
" 99/12/17","2,659,995","209,941,405","79.10","79.70","78.30","79.30","+0.30","1,242",
" 99/12/20","3,593,846","287,899,280","79.90","80.70","79.50","80.10","+0.80","1,657",
" 99/12/21","5,728,863","456,762,224","80.60","80.80","78.80","79.90","-0.20","1,395",
" 99/12/22","2,702,206","213,933,088","80.70","80.80","78.60","79.40","-0.50","1,806",
" 99/12/23","3,195,180","252,412,730","79.80","79.80","78.60","79.30","-0.10","2,033",
" 99/12/24","1,947,978","152,963,160","79.60","79.60","78.20","78.50","-0.80","914",
" 99/12/27","3,931,378","306,809,490","78.00","78.50","77.80","78.00","-0.50","2,528",
" 99/12/28","5,986,894","466,844,164","78.00","78.40","77.40","77.90","-0.10","1,663",
" 99/12/29","3,181,118","248,528,745","78.00","78.70","77.80","78.70","+0.80","1,108",
" 99/12/30","3,838,829","299,482,462","78.70","79.10","77.70","78.00","-0.70","1,632",
" 99/12/31","2,883,213","225,469,283","78.50","78.70","77.90","78.70","+0.70","1,210",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

