"102年05月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","1,244,646","99,546,603","80.30","80.30","79.20","80.30"," 0.00","882",
"102/05/03","1,497,574","120,220,726","79.40","81.00","79.40","80.60","+0.30","915",
"102/05/06","1,568,730","126,698,430","80.70","81.50","80.30","81.40","+0.80","1,126",
"102/05/07","1,267,270","101,417,163","80.00","81.00","79.50","80.40","-1.00","957",
"102/05/08","2,701,118","220,745,716","79.60","82.50","79.60","82.00","+1.60","1,787",
"102/05/09","1,664,862","136,368,224","83.00","83.00","81.40","82.00"," 0.00","948",
"102/05/10","2,719,599","224,889,812","82.00","82.90","81.70","82.90","+0.90","1,718",
"102/05/13","885,052","72,697,564","82.90","82.90","81.10","82.70","-0.20","761",
"102/05/14","1,924,961","159,619,957","81.80","83.30","81.80","83.30","+0.60","1,325",
"102/05/15","3,103,122","259,338,614","82.80","84.20","82.60","84.20","+0.90","1,510",
"102/05/16","2,654,556","225,139,328","84.60","85.40","83.70","85.10","+0.90","1,659",
"102/05/17","2,805,664","240,334,761","84.80","86.10","84.30","86.00","+0.90","1,698",
"102/05/20","967,220","81,958,387","85.10","85.20","84.10","84.10","-1.90","681",
"102/05/21","695,886","58,357,942","84.00","84.50","83.50","84.00","-0.10","460",
"102/05/22","916,312","76,596,120","83.80","84.50","83.20","83.60","-0.40","710",
"102/05/23","3,069,234","249,313,171","83.00","83.10","80.50","80.70","-2.90","2,097",
"102/05/24","1,549,979","124,907,204","81.40","81.40","80.20","80.40","-0.30","1,053",
"102/05/27","1,059,698","85,351,852","81.00","81.20","80.00","81.00","+0.60","716",
"102/05/28","650,366","52,498,146","80.60","81.20","80.50","80.60","-0.40","493",
"102/05/29","1,174,082","94,769,103","80.60","81.20","80.20","81.00","+0.40","823",
"102/05/30","3,356,468","265,028,127","80.90","80.90","78.00","78.60","-2.40","2,164",
"102/05/31","5,457,089","428,149,542","78.60","79.60","78.10","78.10","-0.50","1,584",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

