"10209る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","1,676,444","37,369,610","22.20","22.45","22.15","22.30","+0.15","844",
"102/09/03","2,915,260","65,659,154","22.60","22.65","22.40","22.50","+0.20","1,125",
"102/09/04","2,957,405","65,049,544","22.25","22.30","21.85","21.85","-0.65","1,744",
"102/09/05","5,839,975","128,611,230","21.60","22.45","21.60","22.00","+0.15","2,101",
"102/09/06","3,161,874","70,176,828","22.20","22.40","22.10","22.10","+0.10","1,749",
"102/09/09","3,180,103","68,768,159","22.00","22.00","21.50","21.60","-0.50","1,479",
"102/09/10","1,964,734","42,993,794","21.80","22.05","21.65","22.05","+0.45","976",
"102/09/11","2,154,488","47,313,905","22.10","22.30","21.70","21.80","-0.25","939",
"102/09/12","2,898,281","63,700,153","22.10","22.20","21.80","21.85","+0.05","1,882",
"102/09/13","2,772,476","61,260,405","22.00","22.20","21.85","22.00","+0.15","1,216",
"102/09/14","1,168,217","25,952,877","22.30","22.35","22.10","22.20","+0.20","486",
"102/09/16","2,451,992","53,833,013","22.10","22.25","21.85","21.90","-0.30","1,546",
"102/09/17","2,369,909","51,709,861","21.75","22.05","21.75","21.85","-0.05","798",
"102/09/18","6,458,362","137,255,152","21.85","21.90","21.00","21.00","-0.85","2,639",
"102/09/23","7,190,736","148,412,427","21.00","21.00","20.35","20.45","-0.55","2,556",
"102/09/24","5,234,568","107,960,842","20.80","20.80","20.50","20.60","+0.15","1,768",
"102/09/25","8,252,366","167,579,858","20.60","20.60","20.20","20.30","-0.30","2,789",
"102/09/26","5,865,945","118,078,283","20.20","20.40","20.00","20.15","-0.15","1,851",
"102/09/27","3,811,165","77,283,104","20.20","20.50","20.15","20.50","+0.35","1,425",
"102/09/30","4,709,045","95,331,111","20.45","20.55","20.05","20.35","-0.15","1,422",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

