"95年02月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/02/03","45,112,882","830,388,551","18.00","18.70","18.00","18.45","+0.80","6,776",
" 95/02/06","62,737,180","1,173,935,287","18.40","18.95","18.20","18.95","+0.50","8,498",
" 95/02/07","29,131,556","548,180,649","19.00","19.00","18.65","18.80","-0.15","4,556",
" 95/02/08","22,575,699","418,527,855","18.90","18.90","18.40","18.40","-0.40","3,887",
" 95/02/09","23,722,570","438,513,573","18.65","18.70","18.30","18.35","-0.05","3,416",
" 95/02/10","27,940,085","520,459,122","18.50","18.75","18.45","18.65","+0.30","4,382",
" 95/02/13","22,560,011","422,989,510","18.75","18.95","18.60","18.60","-0.05","4,251",
" 95/02/14","20,487,844","383,426,422","18.70","18.90","18.55","18.90","+0.30","3,626",
" 95/02/15","25,809,818","488,212,907","19.00","19.10","18.80","18.85","-0.05","4,822",
" 95/02/16","22,476,422","426,448,624","19.00","19.10","18.85","18.85"," 0.00","4,253",
" 95/02/17","37,872,612","723,290,484","19.00","19.20","18.95","19.15","+0.30","5,699",
" 95/02/20","45,871,100","889,513,728","19.15","19.60","19.05","19.55","+0.40","7,395",
" 95/02/21","43,186,732","846,626,288","19.65","19.75","19.40","19.50","-0.05","6,160",
" 95/02/22","35,605,694","673,487,992","19.55","19.55","18.70","18.75","-0.75","4,698",
" 95/02/23","18,616,291","348,232,772","18.75","18.90","18.60","18.60","-0.15","2,479",
" 95/02/24","12,020,865","225,108,191","18.60","18.80","18.60","18.75","+0.15","1,457",
" 95/02/27","11,597,348","216,803,909","18.45","18.85","18.45","18.70","-0.05","1,674",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

