"9108る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/08/01","11,835,148","247,171,734","20.80","21.10","20.60","20.80","+0.10","2,434",
" 91/08/02","10,405,910","214,201,177","20.70","20.70","20.50","20.60","-0.20","2,125",
" 91/08/05","24,969,057","486,768,776","19.60","20.00","19.20","19.20","-1.40","4,886",
" 91/08/06","12,335,769","236,883,229","19.10","19.50","19.00","19.10","-0.10","2,939",
" 91/08/07","11,389,856","221,775,064","19.50","19.60","19.30","19.50","+0.40","2,460",
" 91/08/08","11,502,470","223,825,887","19.60","19.70","19.30","19.30","-0.20","2,245",
" 91/08/09","15,281,331","302,581,719","19.50","20.10","19.50","20.00","+0.70","3,416",
" 91/08/12","22,870,675","467,127,184","20.00","20.80","20.00","20.40","+0.40","4,998",
" 91/08/13","9,965,242","200,062,704","20.40","20.50","19.90","20.00","-0.40","2,453",
" 91/08/14","9,235,848","184,877,028","19.80","20.20","19.80","20.00"," 0.00","1,902",
" 91/08/15","16,017,838","326,482,830","20.30","20.60","20.10","20.30","+0.30","3,150",
" 91/08/16","13,190,402","268,897,087","20.50","20.60","20.20","20.50","+0.20","2,532",
" 91/08/19","7,637,579","155,434,941","20.30","20.50","20.20","20.50"," 0.00","1,529",
" 91/08/20","8,969,812","183,817,215","20.50","20.70","20.30","20.40","-0.10","1,928",
" 91/08/21","8,776,328","176,793,027","20.30","20.40","20.00","20.00","-0.40","1,972",
" 91/08/22","13,241,216","270,868,748","20.30","20.60","20.20","20.50","+0.50","2,473",
" 91/08/23","13,700,111","282,793,761","20.60","20.90","20.30","20.40","-0.10","2,727",
" 91/08/26","6,532,169","132,128,017","20.20","20.30","20.10","20.20","-0.20","1,533",
" 91/08/27","6,423,419","129,951,871","20.20","20.40","20.10","20.10","-0.10","1,548",
" 91/08/28","7,699,452","154,385,334","20.10","20.20","20.00","20.00","-0.10","1,816",
" 91/08/29","11,557,393","230,433,778","20.00","20.10","19.80","20.00"," 0.00","2,006",
" 91/08/30","10,759,142","213,254,980","20.00","20.00","19.70","19.80","-0.20","2,403",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

