"9609る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/09/03","2,523,281","287,041,848","112.50","117.00","108.00","110.00","-2.50","1,126",
" 96/09/04","2,219,382","235,744,138","110.00","112.00","102.50","110.00"," 0.00","806",
" 96/09/05","2,194,390","246,895,240","111.00","117.50","108.00","116.00","+6.00","1,040",
" 96/09/06","3,294,983","396,652,892","113.50","124.00","112.00","124.00","+8.00","1,288",
" 96/09/07","4,129,374","469,276,014","116.00","118.50","107.00","111.50","X0.00","2,128",
" 96/09/10","1,226,439","136,745,822","111.00","115.00","108.00","113.50","+2.00","710",
" 96/09/11","1,897,848","208,793,504","114.00","114.50","108.00","109.50","-4.00","787",
" 96/09/12","2,235,261","234,956,405","109.50","109.50","102.00","105.00","-4.50","1,077",
" 96/09/13","1,586,222","160,175,005","105.00","105.00","99.90","100.00","-5.00","814",
" 96/09/14","2,587,324","254,415,624","100.00","102.00","94.50","102.00","+2.00","1,371",
" 96/09/17","1,047,953","104,510,968","102.00","102.00","98.50","98.50","-3.50","563",
" 96/09/19","2,194,466","228,353,430","101.50","105.00","100.00","105.00","+6.50","1,073",
" 96/09/20","2,658,536","294,724,686","109.00","112.00","107.50","110.00","+5.00","1,409",
" 96/09/21","3,423,885","377,781,520","110.00","113.00","104.00","109.50","-0.50","1,250",
" 96/09/26","1,005,775","117,567,675","116.00","117.00","116.00","117.00","+7.50","456",
" 96/09/27","3,427,172","420,420,055","122.00","125.00","118.00","124.50","+7.50","1,824",
" 96/09/28","2,830,359","366,599,247","124.50","133.00","122.50","133.00","+8.50","1,452",
" 96/09/29","3,714,717","500,593,710","133.00","140.50","130.00","130.00","-3.00","2,101",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

