"9411る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","426,030","7,616,928","18.15","18.15","17.60","17.90","-0.25","207",
" 94/11/02","653,100","11,528,831","17.90","18.00","17.50","17.75","-0.15","168",
" 94/11/03","611,800","10,495,686","17.80","17.80","17.00","17.05","-0.70","223",
" 94/11/04","918,034","15,474,632","17.00","17.25","16.55","16.80","-0.25","270",
" 94/11/07","486,100","8,192,821","16.80","17.15","16.70","16.90","+0.10","172",
" 94/11/08","289,171","4,881,381","16.85","17.10","16.65","17.10","+0.20","95",
" 94/11/09","402,239","6,921,065","17.10","17.30","17.00","17.15","+0.05","169",
" 94/11/10","1,021,000","18,140,000","17.35","18.10","17.20","18.00","+0.85","402",
" 94/11/11","699,201","12,622,706","18.30","18.40","17.90","17.95","-0.05","254",
" 94/11/14","623,355","11,403,156","18.00","18.50","18.00","18.30","+0.35","238",
" 94/11/15","398,937","7,194,248","18.50","18.50","17.90","17.95","-0.35","150",
" 94/11/16","338,000","6,079,450","17.80","18.25","17.80","17.95"," 0.00","114",
" 94/11/17","635,453","11,263,700","18.00","18.00","17.55","17.55","-0.40","182",
" 94/11/18","782,200","13,760,292","17.55","18.00","17.45","17.65","+0.10","229",
" 94/11/21","371,616","6,593,515","17.90","17.95","17.60","17.65"," 0.00","146",
" 94/11/22","508,000","9,029,650","17.70","17.95","17.65","17.95","+0.30","166",
" 94/11/23","428,750","7,593,244","17.90","17.90","17.55","17.80","-0.15","124",
" 94/11/24","389,000","6,889,800","17.75","17.80","17.65","17.65","-0.15","129",
" 94/11/25","698,000","12,177,700","17.65","17.70","17.25","17.60","-0.05","191",
" 94/11/28","954,020","16,489,850","17.60","17.60","17.15","17.25","-0.35","289",
" 94/11/29","639,098","11,061,281","17.50","17.50","17.15","17.25"," 0.00","182",
" 94/11/30","2,127,020","39,050,493","17.55","18.45","17.55","18.45","+1.20","588",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

