"107年10月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","11,704,154","5,408,459,880","461.00","471.00","453.00","470.00","+11.00","9,340",
"107/10/02","17,717,824","8,320,565,392","474.00","481.00","458.00","458.00","-12.00","13,630",
"107/10/03","15,595,611","7,101,430,561","460.00","464.00","446.50","451.00","-7.00","12,082",
"107/10/04","17,212,785","7,812,076,456","460.00","462.50","446.00","446.00","-5.00","13,352",
"107/10/05","28,257,607","11,862,237,621","438.50","445.00","402.00","403.00","-43.00","21,852",
"107/10/08","34,209,465","13,498,941,965","403.00","406.00","378.00","404.00","+1.00","25,655",
"107/10/09","25,457,620","10,573,686,391","410.00","428.50","404.50","423.50","+19.50","19,606",
"107/10/11","27,473,826","10,768,944,988","384.50","400.50","384.50","388.00","-35.50","20,637",
"107/10/12","25,896,737","10,557,607,355","391.00","424.50","390.00","415.00","+27.00","19,364",
"107/10/15","21,252,901","8,886,071,321","415.00","428.50","409.00","410.00","-5.00","16,004",
"107/10/16","18,984,993","7,968,908,560","412.00","427.00","410.50","419.00","+9.00","14,427",
"107/10/17","24,461,631","10,605,751,389","445.00","448.50","417.50","418.00","-1.00","17,699",
"107/10/18","17,035,068","7,213,410,128","425.00","429.00","419.00","421.50","+3.50","12,729",
"107/10/19","26,319,320","10,448,923,812","405.00","408.00","389.00","394.00","-27.50","18,693",
"107/10/22","19,242,397","7,411,902,021","380.00","394.50","375.00","390.00","-4.00","14,721",
"107/10/23","23,400,471","8,884,798,552","388.00","393.50","366.00","366.00","-24.00","17,698",
"107/10/24","28,920,159","10,441,635,991","368.00","373.00","349.00","349.00","-17.00","20,555",
"107/10/25","24,997,923","8,061,743,125","328.00","330.50","315.50","315.50","-33.50","18,555",
"107/10/26","32,901,186","10,596,359,264","332.00","332.00","313.50","324.00","+8.50","23,273",
"107/10/29","27,864,984","8,989,270,864","324.00","332.00","315.00","320.00","-4.00","19,984",
"107/10/30","28,962,885","8,876,881,615","316.00","316.50","298.00","298.00","-22.00","20,634",
"107/10/31","33,335,695","10,515,385,221","305.00","325.50","305.00","315.50","+17.50","23,831",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

