"106年07月 3044 健鼎             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","1,155,729","111,368,437","95.60","96.90","95.60","96.90"," 0.00","772",
"106/07/04","1,532,327","147,466,493","96.90","97.10","95.80","96.30","-0.60","1,194",
"106/07/05","2,144,095","207,766,485","96.30","97.60","96.00","96.90","+0.60","1,205",
"106/07/06","1,671,501","162,165,595","98.00","98.20","95.70","96.90"," 0.00","1,209",
"106/07/07","1,868,958","182,604,899","96.90","98.50","95.90","98.20","+1.30","1,263",
"106/07/10","838,756","82,117,508","98.50","98.70","97.00","98.10","-0.10","693",
"106/07/11","1,365,737","134,392,670","98.00","98.90","97.80","98.20","+0.10","1,037",
"106/07/12","1,283,017","125,986,048","98.20","99.50","97.40","97.40","-0.80","1,023",
"106/07/13","810,807","79,100,041","98.40","98.40","97.10","98.00","+0.60","662",
"106/07/14","1,229,525","122,202,875","98.20","100.50","98.10","99.10","+1.10","834",
"106/07/17","2,198,898","222,393,897","100.00","103.00","100.00","101.00","+1.90","1,285",
"106/07/18","1,929,518","185,059,668","96.00","96.60","95.00","96.00","X0.00","1,537",
"106/07/19","3,264,523","322,001,554","97.30","99.60","96.60","98.50","+2.50","2,118",
"106/07/20","1,719,777","171,183,223","99.60","100.50","99.00","99.50","+1.00","1,341",
"106/07/21","705,969","70,473,324","99.50","100.50","99.00","99.70","+0.20","523",
"106/07/24","807,220","80,354,270","99.20","100.00","99.00","99.10","-0.60","688",
"106/07/25","990,493","99,633,742","99.90","101.50","99.70","101.00","+1.90","725",
"106/07/26","865,918","86,088,956","101.00","101.00","99.00","99.10","-1.90","665",
"106/07/27","617,881","61,182,419","99.20","99.50","98.60","99.00","-0.10","467",
"106/07/28","545,451","54,207,773","99.50","99.90","98.80","99.90","+0.90","470",
"106/07/31","480,510","47,405,830","99.80","99.80","98.40","98.60","-1.30","354",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

