"10106る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","765,992","69,004,175","90.80","90.80","89.70","90.00","-0.90","633",
"101/06/04","2,182,430","190,004,140","87.50","88.80","85.60","86.80","-3.20","1,535",
"101/06/05","866,767","76,106,596","88.40","88.60","87.30","87.60","+0.80","793",
"101/06/06","688,596","60,738,382","88.40","88.60","87.70","88.20","+0.60","525",
"101/06/07","3,801,662","327,578,544","89.00","89.50","84.70","85.40","-2.80","2,474",
"101/06/08","6,094,000","501,981,988","84.60","85.00","80.70","81.80","-3.60","3,825",
"101/06/11","1,874,708","156,035,501","83.00","84.00","82.50","83.90","+2.10","1,344",
"101/06/12","1,027,000","85,219,600","83.00","83.60","82.30","83.60","-0.30","682",
"101/06/13","1,565,125","129,504,262","84.00","84.00","82.20","82.40","-1.20","1,233",
"101/06/14","1,118,548","91,705,522","82.00","82.40","81.60","81.80","-0.60","880",
"101/06/15","2,632,837","219,886,775","81.80","84.50","81.80","84.50","+2.70","1,774",
"101/06/18","2,662,717","226,406,445","86.50","86.60","84.30","84.40","-0.10","1,668",
"101/06/19","1,711,606","143,108,677","84.40","84.40","83.10","83.30","-1.10","1,086",
"101/06/20","2,365,573","201,095,012","84.00","85.60","84.00","85.30","+2.00","1,495",
"101/06/21","2,131,999","183,594,709","85.30","86.70","85.30","86.30","+1.00","1,242",
"101/06/22","1,280,091","109,553,574","86.00","86.10","85.20","86.10","-0.20","825",
"101/06/25","1,176,361","100,135,651","86.10","86.10","84.90","84.90","-1.20","809",
"101/06/26","914,336","76,822,120","84.50","84.50","83.60","83.80","-1.10","742",
"101/06/27","962,242","82,209,656","85.40","85.70","84.60","85.70","+1.90","673",
"101/06/28","1,043,434","88,979,224","86.30","86.30","84.80","84.90","-0.80","672",
"101/06/29","1,304,568","111,175,834","85.00","85.50","84.90","85.50","+0.60","709",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

