"108年03月 2357 華碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","2,618,432","572,844,212","217.50","222.00","215.50","221.00","+1.50","1,651",
"108/03/05","575,601","127,035,115","219.50","221.50","219.50","221.00"," 0.00","478",
"108/03/06","738,205","163,814,810","221.00","222.50","221.00","222.00","+1.00","466",
"108/03/07","997,159","221,995,298","223.50","224.50","220.00","222.00"," 0.00","797",
"108/03/08","434,987","95,800,140","222.00","222.50","219.50","219.50","-2.50","413",
"108/03/11","1,086,253","236,866,154","219.00","220.50","216.00","216.00","-3.50","769",
"108/03/12","1,395,643","309,200,768","219.00","224.00","218.50","221.00","+5.00","1,106",
"108/03/13","921,876","205,635,472","225.00","225.00","222.00","223.50","+2.50","672",
"108/03/14","861,375","193,156,000","221.50","225.00","221.50","225.00","+1.50","634",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

