"8907る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/07/03","3,556,015","28,372,363","7.90","8.15","7.85","8.00","+0.10","494",
" 89/07/04","2,012,018","15,951,008","8.10","8.10","7.80","7.80","-0.20","258",
" 89/07/05","5,075,000","39,561,150","7.90","8.00","7.65","7.80"," 0.00","546",
" 89/07/06","4,647,700","35,299,431","7.60","7.80","7.50","7.65","-0.15","533",
" 89/07/07","1,431,565","10,925,907","7.70","7.75","7.50","7.50","-0.15","259",
" 89/07/10","1,570,834","11,730,377","7.50","7.60","7.40","7.40","-0.10","264",
" 89/07/11","2,519,434","18,294,693","7.40","7.45","7.15","7.15","-0.25","363",
" 89/07/12","5,351,011","36,386,287","7.05","7.15","6.65","6.75","-0.40","656",
" 89/07/13","3,483,767","23,791,593","6.70","7.00","6.65","6.80","+0.05","394",
" 89/07/14","4,356,248","30,334,943","6.60","7.20","6.60","7.10","+0.30","582",
" 89/07/15","3,219,507","23,326,838","7.20","7.45","7.00","7.25","+0.15","422",
" 89/07/17","3,476,000","26,091,950","7.30","7.60","7.30","7.55","+0.30","432",
" 89/07/18","1,487,250","10,821,576","7.55","7.55","7.10","7.15","-0.40","255",
" 89/07/19","852,202","6,055,136","7.00","7.25","7.00","7.10","-0.05","152",
" 89/07/20","516,448","3,670,512","7.05","7.20","7.00","7.10"," 0.00","139",
" 89/07/21","783,032","5,539,524","7.10","7.20","7.00","7.05","-0.05","176",
" 89/07/24","431,698","3,005,642","7.00","7.05","6.90","6.95","-0.10","104",
" 89/07/25","836,001","5,712,256","6.95","6.95","6.70","6.70","-0.25","159",
" 89/07/26","785,001","5,299,906","6.60","6.90","6.60","6.70"," 0.00","183",
" 89/07/27","1,687,368","11,062,716","6.70","6.70","6.35","6.60","-0.10","281",
" 89/07/28","1,649,001","10,958,106","6.60","6.75","6.45","6.75","+0.15","268",
" 89/07/29","3,066,938","21,414,303","6.70","7.15","6.70","6.95","+0.20","458",
" 89/07/31","1,514,000","10,559,550","6.95","7.15","6.90","6.90","-0.05","243",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

