"10006る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","19,555,118","328,635,780","16.70","16.95","16.70","16.75","+0.20","4,859",
"100/06/02","8,097,764","134,245,334","16.55","16.75","16.40","16.60","-0.15","2,166",
"100/06/03","17,607,249","297,534,099","16.60","17.10","16.50","16.85","+0.25","4,169",
"100/06/07","6,831,023","115,626,509","16.95","17.00","16.70","17.00","+0.15","1,665",
"100/06/08","5,583,131","94,372,375","17.10","17.10","16.80","16.80","-0.20","1,525",
"100/06/09","4,593,914","76,911,409","16.80","16.85","16.65","16.70","-0.10","1,245",
"100/06/10","8,020,869","133,081,879","16.80","16.85","16.40","16.50","-0.20","1,788",
"100/06/13","6,422,197","104,401,071","16.30","16.40","16.10","16.20","-0.30","1,497",
"100/06/14","5,489,944","89,971,467","16.25","16.60","16.25","16.60","+0.40","1,557",
"100/06/15","4,978,066","81,655,666","16.70","16.70","16.20","16.35","-0.25","1,355",
"100/06/16","3,860,073","62,405,220","16.15","16.25","16.10","16.15","-0.20","982",
"100/06/17","8,994,838","142,298,537","16.20","16.30","15.60","15.80","-0.35","2,045",
"100/06/20","5,816,053","89,462,639","15.80","15.85","15.10","15.10","-0.70","1,490",
"100/06/21","6,898,900","104,529,331","15.40","15.40","15.00","15.05","-0.05","2,100",
"100/06/22","9,815,418","152,020,569","15.25","15.75","15.20","15.40","+0.35","2,140",
"100/06/23","14,609,565","218,549,025","15.30","15.30","14.80","14.90","-0.50","3,113",
"100/06/24","6,834,155","100,733,449","14.90","14.90","14.60","14.80","-0.10","1,665",
"100/06/27","3,904,027","57,220,091","14.65","14.75","14.60","14.60","-0.20","1,382",
"100/06/28","3,433,937","50,641,816","14.80","14.85","14.65","14.65","+0.05","863",
"100/06/29","4,469,019","66,156,468","14.80","14.90","14.70","14.80","+0.15","1,444",
"100/06/30","3,787,645","56,034,585","14.85","14.90","14.70","14.80"," 0.00","873",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

