"8709る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/09/01","4,159,518","115,890,859","28.30","28.50","27.20","28.50","-0.60","1,162",
" 87/09/02","3,087,095","88,924,321","28.60","29.20","28.40","28.50","0.00","842",
" 87/09/03","2,719,009","75,800,731","28.30","28.30","27.50","28.30","-0.20","788",
" 87/09/04","4,122,291","118,781,022","28.00","29.30","28.00","28.90","0.60","1,154",
" 87/09/05","4,962,713","146,615,638","28.90","29.90","28.90","29.70","0.80","1,217",
" 87/09/07","1,813,000","53,346,900","29.70","29.90","29.10","29.40","-0.30","480",
" 87/09/08","5,700,403","171,214,923","29.60","30.40","29.50","30.20","0.80","1,296",
" 87/09/09","2,776,798","82,576,418","30.50","30.50","29.30","29.30","-0.90","773",
" 87/09/10","2,561,445","75,473,295","29.30","29.80","29.00","29.20","-0.10","651",
" 87/09/11","6,444,195","191,734,278","28.70","30.40","28.70","30.10","0.90","1,492",
" 87/09/14","15,157,102","465,874,464","30.30","31.40","29.90","31.30","1.20","2,696",
" 87/09/15","11,911,943","372,369,743","31.50","31.70","30.60","30.80","-0.50","2,018",
" 87/09/16","4,581,499","139,877,017","30.80","30.80","30.30","30.50","-0.30","1,107",
" 87/09/17","4,287,476","131,425,249","30.60","31.00","30.30","30.30","-0.20","1,209",
" 87/09/18","2,622,782","79,454,608","30.10","30.50","30.10","30.30","0.00","831",
" 87/09/19","6,412,198","196,282,860","30.40","31.00","30.30","30.40","0.10","1,440",
" 87/09/21","7,258,000","222,656,800","30.80","31.10","30.00","30.20","-0.20","1,577",
" 87/09/22","2,638,115","79,660,540","30.20","30.60","30.00","30.10","-0.10","821",
" 87/09/23","4,413,796","130,731,837","30.10","30.40","29.20","29.30","-0.80","1,186",
" 87/09/24","2,731,929","80,537,957","29.50","29.70","29.30","29.30","0.00","680",
" 87/09/25","1,687,809","49,573,168","29.40","29.50","29.20","29.30","0.00","406",
" 87/09/28","2,696,377","78,677,229","29.40","29.50","29.00","29.40","0.10","480",
" 87/09/29","2,493,678","73,454,117","29.50","29.70","29.00","29.60","0.20","730",
" 87/09/30","1,345,327","39,711,664","29.30","30.00","29.10","30.00","0.40","426",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

