"98年01月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/01/05","12,390,518","53,385,002","4.28","4.35","4.24","4.33","+0.19","1,871",
" 98/01/06","9,294,856","40,507,895","4.35","4.47","4.29","4.29","-0.04","1,517",
" 98/01/07","15,225,154","66,166,664","4.38","4.40","4.27","4.37","+0.08","1,657",
" 98/01/08","8,291,909","34,560,335","4.25","4.28","4.08","4.09","-0.28","1,034",
" 98/01/09","4,024,523","16,607,642","4.05","4.18","4.05","4.11","+0.02","618",
" 98/01/10","5,064,732","20,401,334","4.01","4.06","4.00","4.01","-0.10","658",
" 98/01/12","4,108,800","16,587,720","4.00","4.10","3.98","4.01"," 0.00","512",
" 98/01/13","5,788,722","23,607,379","4.10","4.17","3.99","4.17","+0.16","862",
" 98/01/14","5,883,214","24,607,645","4.20","4.24","4.12","4.16","-0.01","781",
" 98/01/15","6,047,263","24,165,027","4.03","4.07","3.95","3.95","-0.21","796",
" 98/01/16","5,257,643","21,001,440","3.98","4.04","3.96","3.98","+0.03","525",
" 98/01/17","3,861,747","15,429,462","4.00","4.02","3.96","3.96","-0.02","401",
" 98/01/19","6,982,237","27,777,617","3.98","4.03","3.94","3.96"," 0.00","690",
" 98/01/20","8,789,937","34,506,900","3.91","4.01","3.81","3.90","-0.06","1,104",
" 98/01/21","6,799,520","26,113,054","3.80","3.90","3.72","3.82","-0.08","1,122",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

