"104年07月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/07/01","151,500","2,408,625","15.85","16.00","15.75","15.95","+0.10","64",
"104/07/02","486,500","7,753,374","15.95","16.00","15.80","15.85","-0.10","101",
"104/07/03","190,760","3,003,555","15.85","15.90","15.70","15.85"," 0.00","117",
"104/07/06","157,370","2,496,770","15.70","16.00","15.70","16.00","+0.15","81",
"104/07/07","263,553","4,249,652","16.00","16.30","16.00","16.15","+0.15","136",
"104/07/08","304,839","4,830,006","16.05","16.15","15.70","15.90","-0.25","142",
"104/07/09","1,057,185","16,383,786","15.55","15.80","15.35","15.40","-0.50","356",
"104/07/13","165,860","2,578,507","15.50","15.65","15.45","15.55","+0.15","91",
"104/07/14","195,053","3,048,770","15.65","15.70","15.60","15.60","+0.05","133",
"104/07/15","207,037","3,260,278","15.65","15.90","15.60","15.80","+0.20","127",
"104/07/16","472,402","7,611,092","15.80","16.25","15.80","16.20","+0.40","205",
"104/07/17","241,830","3,913,210","16.30","16.30","16.15","16.15","-0.05","144",
"104/07/20","1,004,087","16,204,422","16.20","16.30","15.80","15.80","-0.35","249",
"104/07/21","286,155","4,534,060","15.85","15.95","15.75","15.90","+0.10","80",
"104/07/22","108,221","1,718,695","15.80","16.00","15.75","15.90"," 0.00","81",
"104/07/23","117,442","1,854,908","15.90","15.90","15.70","15.75","-0.15","78",
"104/07/24","127,442","2,017,100","16.05","16.05","15.70","15.85","+0.10","66",
"104/07/27","169,516","2,640,856","16.00","16.00","15.30","15.35","-0.50","113",
"104/07/28","227,075","3,493,404","15.35","15.50","15.25","15.40","+0.05","123",
"104/07/29","149,366","2,300,181","15.40","15.50","15.30","15.50","+0.10","92",
"104/07/30","85,276","1,327,239","15.50","15.65","15.50","15.55","+0.05","48",
"104/07/31","161,422","2,510,839","15.45","15.75","15.40","15.60","+0.05","76",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

