"10008る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","24,000","806,050","33.25","33.60","33.25","33.60","+0.60","3",
"100/08/02","3,000","100,160","33.37","33.42","33.37","33.42","-0.18","2",
"100/08/03","11,000","359,990","33.00","33.00","32.48","32.80","-0.62","8",
"100/08/04","9,000","293,720","32.69","32.94","32.11","32.11","-0.69","9",
"100/08/05","26,000","792,560","31.50","31.50","30.00","30.00","-2.11","19",
"100/08/08","22,000","649,540","29.74","30.08","29.00","29.00","-1.00","13",
"100/08/09","48,000","1,352,410","28.50","28.80","27.80","28.80","-0.20","11",
"100/08/10","14,000","415,750","29.00","30.06","29.00","30.00","+1.20","8",
"100/08/11","13,000","381,340","29.00","29.93","29.00","29.93","-0.07","12",
"100/08/12","15,000","455,830","30.50","30.80","29.99","29.99","+0.06","12",
"100/08/15","17,000","526,250","30.70","32.08","30.34","30.34","+0.35","15",
"100/08/16","13,000","397,440","30.80","30.80","30.40","30.50","+0.16","7",
"100/08/17","21,000","633,680","30.34","30.34","29.94","29.99","-0.51","10",
"100/08/18","133,000","3,855,100","29.70","29.70","28.74","28.74","-1.25","10",
"100/08/19","144,000","4,068,710","27.80","28.56","27.80","28.22","-0.52","26",
"100/08/22","88,000","2,484,740","27.96","28.80","27.96","28.18","-0.04","7",
"100/08/23","5,000","144,800","28.90","29.30","28.80","29.30","+1.12","5",
"100/08/24","5,000","148,210","30.00","30.00","29.22","29.22","-0.08","5",
"100/08/25","57,000","1,674,550","30.30","31.10","29.12","29.12","-0.10","9",
"100/08/26","1,000","29,800","29.80","29.80","29.80","29.80","+0.68","1",
"100/08/29","14,000","428,950","29.94","31.00","29.94","30.65","+0.85","13",
"100/08/30","7,000","214,660","30.88","30.88","30.55","30.82","+0.17","6",
"100/08/31","35,000","1,063,690","30.20","30.55","30.20","30.51","-0.31","8",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

