"9805る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/05/04","19,121,617","703,859,443","35.80","37.15","35.80","37.15","+2.40","6,732",
" 98/05/05","17,221,030","624,453,880","37.45","37.50","35.40","36.20","-0.95","6,625",
" 98/05/06","18,530,345","685,636,750","36.20","37.50","35.70","36.90","+0.70","7,010",
" 98/05/07","26,434,190","1,003,525,690","37.50","38.80","37.00","37.70","+0.80","9,623",
" 98/05/08","19,482,358","741,231,092","37.50","38.50","37.25","37.75","+0.05","6,309",
" 98/05/11","18,737,142","724,250,894","38.00","39.20","37.85","38.90","+1.15","6,810",
" 98/05/12","17,475,713","665,951,532","38.70","38.95","37.10","37.50","-1.40","7,329",
" 98/05/13","21,015,538","819,119,722","38.00","39.50","38.00","39.10","+1.60","7,539",
" 98/05/14","24,417,317","965,977,127","38.10","40.90","38.00","39.20","+0.10","9,451",
" 98/05/15","20,102,464","806,491,358","39.70","40.85","39.50","39.60","+0.40","7,062",
" 98/05/18","24,884,533","1,017,846,533","39.60","41.70","39.60","41.10","+1.50","8,736",
" 98/05/19","20,330,657","834,491,633","42.10","42.50","39.80","40.30","-0.80","7,169",
" 98/05/20","14,954,161","605,446,040","41.00","41.00","39.70","40.40","+0.10","6,091",
" 98/05/21","14,030,257","575,223,803","40.80","42.00","40.10","41.90","+1.50","5,657",
" 98/05/22","16,030,952","671,350,682","41.70","42.70","41.00","41.00","-0.90","6,305",
" 98/05/25","21,282,980","882,954,430","41.70","41.95","40.80","41.00"," 0.00","6,469",
" 98/05/26","13,270,084","531,754,204","41.00","41.55","38.50","39.00","-2.00","5,390",
" 98/05/27","18,304,559","756,813,731","40.10","41.70","40.10","41.70","+2.70","5,951",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

