"96年05月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/05/02","775,150","66,315,950","85.00","87.60","85.00","85.00","-6.30","616",
" 96/05/03","982,775","84,016,824","85.00","87.40","84.00","85.50","+0.50","756",
" 96/05/04","405,748","34,692,454","86.00","86.50","84.50","85.50"," 0.00","330",
" 96/05/07","307,882","26,339,552","85.80","86.20","84.50","84.50","-1.00","252",
" 96/05/08","717,401","58,445,219","84.20","84.50","80.10","81.00","-3.50","548",
" 96/05/09","844,485","69,501,614","80.00","84.00","79.50","82.50","+1.50","605",
" 96/05/10","289,510","23,850,575","82.80","83.70","81.70","81.70","-0.80","227",
" 96/05/11","312,700","25,553,420","81.60","82.30","81.00","81.90","+0.20","215",
" 96/05/14","585,790","47,129,800","81.30","81.30","80.00","80.10","-1.80","347",
" 96/05/15","519,300","40,787,685","80.00","80.00","77.30","77.60","-2.50","384",
" 96/05/16","698,000","56,989,000","77.50","83.00","77.10","83.00","+5.40","429",
" 96/05/17","658,900","54,328,728","83.10","83.10","81.00","81.00","-2.00","488",
" 96/05/18","839,700","69,980,360","81.00","84.60","80.80","83.10","+2.10","624",
" 96/05/21","486,600","40,939,180","83.50","85.00","83.30","83.70","+0.60","339",
" 96/05/22","316,140","26,472,762","84.00","84.40","83.00","83.50","-0.20","215",
" 96/05/23","189,900","15,943,860","84.00","84.80","83.60","83.80","+0.30","143",
" 96/05/24","186,722","15,543,276","83.80","84.00","82.70","82.70","-1.10","153",
" 96/05/25","155,795","12,906,167","82.50","83.30","82.30","83.00","+0.30","118",
" 96/05/28","159,900","13,289,789","83.50","84.00","82.20","82.50","-0.50","124",
" 96/05/29","134,900","11,103,838","82.50","83.00","82.00","82.00","-0.50","125",
" 96/05/30","200,200","16,476,200","83.00","83.40","81.80","81.90","-0.10","154",
" 96/05/31","172,100","14,135,990","82.20","82.90","81.70","81.90"," 0.00","128",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

