"10002る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","310,710","12,023,716","38.60","38.80","38.50","38.70","+0.10","180",
"100/02/09","315,751","12,160,309","38.70","38.75","38.25","38.25","-0.45","158",
"100/02/10","556,018","21,257,534","38.05","38.55","38.00","38.40","+0.15","179",
"100/02/11","1,066,966","39,767,656","38.00","38.20","36.50","36.60","-1.80","486",
"100/02/14","1,167,486","42,156,192","36.70","36.70","35.85","35.85","-0.75","505",
"100/02/15","894,041","31,923,307","35.90","36.00","35.55","35.65","-0.20","513",
"100/02/16","823,531","29,485,924","35.65","36.10","35.65","35.65"," 0.00","299",
"100/02/17","508,500","18,200,374","35.70","35.95","35.65","35.95","+0.30","219",
"100/02/18","853,026","30,942,639","36.00","36.50","35.95","36.25","+0.30","344",
"100/02/21","586,309","21,363,748","36.50","36.70","36.25","36.45","+0.20","311",
"100/02/22","1,015,153","36,421,267","36.45","36.45","35.65","36.30","-0.15","480",
"100/02/23","734,971","26,250,163","35.80","36.00","35.35","35.80","-0.50","297",
"100/02/24","620,850","22,297,361","35.50","36.00","35.50","36.00","+0.20","215",
"100/02/25","529,329","19,000,775","36.00","36.20","35.60","36.00"," 0.00","240",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

