"98年05月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/05/04","3,399,649","76,492,070","22.50","22.50","22.50","22.50","+1.45","763",
" 98/05/05","38,394,728","921,461,583","24.05","24.05","23.30","24.05","+1.55","5,845",
" 98/05/06","15,600,705","395,769,004","24.30","25.70","24.30","25.70","+1.65","2,718",
" 98/05/07","44,372,486","1,215,324,964","27.30","27.45","26.70","27.45","+1.75","4,314",
" 98/05/08","29,777,424","815,306,259","27.70","28.30","26.10","27.90","+0.45","6,703",
" 98/05/11","24,236,639","708,878,523","29.00","29.85","27.90","29.85","+1.95","4,855",
" 98/05/12","22,998,884","663,129,442","29.50","29.70","27.85","29.40","-0.45","5,691",
" 98/05/13","29,112,237","897,688,231","29.20","31.40","29.20","31.30","+1.90","6,723",
" 98/05/14","29,433,736","886,448,441","30.20","30.90","29.15","30.55","-0.75","6,530",
" 98/05/15","19,501,214","623,485,215","30.90","32.65","30.90","31.80","+1.25","5,129",
" 98/05/18","17,659,524","562,986,926","32.00","32.60","31.00","32.00","+0.20","5,086",
" 98/05/19","13,319,964","426,661,660","32.80","33.15","31.00","31.00","-1.00","4,466",
" 98/05/20","13,071,677","402,278,903","31.50","31.90","30.30","30.40","-0.60","3,932",
" 98/05/21","10,764,335","327,480,785","30.30","31.40","29.50","31.25","+0.85","3,941",
" 98/05/22","12,563,283","391,249,074","30.30","31.65","30.30","30.50","-0.75","3,566",
" 98/05/25","11,228,243","343,320,349","31.30","31.50","29.80","29.95","-0.55","3,414",
" 98/05/26","17,317,868","504,239,472","29.95","30.35","28.50","28.60","-1.35","4,432",
" 98/05/27","14,286,593","428,767,593","29.30","30.60","29.00","30.60","+2.00","3,708",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

