"104年11月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","174,400","50,954,797","286.00","295.00","286.00","292.00","+7.00","164",
"104/11/03","154,050","45,510,775","292.00","298.50","292.00","296.00","+4.00","146",
"104/11/04","217,140","64,673,370","296.00","300.00","296.00","296.00"," 0.00","214",
"104/11/05","112,600","32,889,600","296.00","296.00","291.00","292.50","-3.50","112",
"104/11/06","122,300","35,258,150","293.50","293.50","287.00","288.00","-4.50","119",
"104/11/09","579,690","158,621,095","285.00","285.00","267.50","270.50","-17.50","514",
"104/11/10","232,041","62,892,980","270.50","273.00","266.00","273.00","+2.50","219",
"104/11/11","414,706","107,996,620","273.00","273.00","256.00","256.00","-17.00","388",
"104/11/12","258,952","68,844,112","258.00","271.00","258.00","270.00","+14.00","250",
"104/11/13","241,105","65,143,640","270.00","273.50","264.00","265.00","-5.00","206",
"104/11/16","114,035","30,098,915","258.00","268.50","258.00","263.00","-2.00","99",
"104/11/17","210,106","57,259,807","266.00","275.00","266.00","271.50","+8.50","196",
"104/11/18","157,072","41,760,012","273.00","273.00","264.00","264.00","-7.50","151",
"104/11/19","149,300","39,995,548","272.00","272.00","264.00","269.50","+5.50","151",
"104/11/20","92,025","24,377,412","269.50","269.50","263.00","264.50","-5.00","88",
"104/11/23","79,100","20,712,550","264.00","264.00","261.50","261.50","-3.00","77",
"104/11/24","119,300","30,895,550","261.50","263.50","257.00","257.00","-4.50","116",
"104/11/25","128,001","33,055,265","263.00","263.00","255.00","262.00","+5.00","116",
"104/11/26","766,363","213,032,366","265.00","287.00","265.00","282.00","+20.00","669",
"104/11/27","734,404","214,131,448","285.00","296.00","283.00","288.50","+6.50","616",
"104/11/30","159,221","45,423,485","288.50","288.50","280.50","285.00","-3.50","162",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

