"108年02月 2451 創見             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","535,741","35,766,518","66.60","68.10","66.30","67.00","+0.70","372",
"108/02/12","350,487","23,428,474","67.00","67.00","66.70","66.90","-0.10","289",
"108/02/13","389,850","26,104,318","67.00","67.30","66.70","67.10","+0.20","237",
"108/02/14","370,529","24,971,317","67.10","67.90","66.90","67.80","+0.70","313",
"108/02/15","336,838","22,865,284","67.90","68.20","67.70","67.80"," 0.00","237",
"108/02/18","286,219","19,423,092","67.90","68.00","67.70","67.90","+0.10","229",
"108/02/19","263,934","17,955,504","67.90","68.20","67.60","68.10","+0.20","225",
"108/02/20","310,239","21,181,691","68.10","68.50","68.00","68.50","+0.40","260",
"108/02/21","344,695","23,643,174","68.80","69.00","68.40","68.50"," 0.00","280",
"108/02/22","282,347","19,184,069","68.60","68.90","67.60","68.10","-0.40","213",
"108/02/25","273,972","18,648,568","68.20","68.60","67.80","68.60","+0.50","192",
"108/02/26","357,161","24,497,756","68.70","68.90","68.30","68.90","+0.30","282",
"108/02/27","301,161","20,738,123","69.00","69.10","68.60","68.80","-0.10","214",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

