"94年04月 6285 啟碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/04/01","6,069,950","444,514,330","74.00","74.50","71.60","73.40","+1.10","2,502",
" 94/04/04","3,356,617","248,949,458","73.40","75.50","72.80","73.40"," 0.00","1,521",
" 94/04/06","1,490,313","109,103,185","73.60","74.30","72.20","72.20","-1.20","794",
" 94/04/07","1,603,607","116,156,798","72.60","73.50","71.50","71.70","-0.50","858",
" 94/04/08","2,297,326","167,792,393","73.30","74.20","72.00","74.00","+2.30","1,138",
" 94/04/11","1,613,908","117,594,511","74.00","74.50","71.90","72.20","-1.80","786",
" 94/04/12","1,630,326","118,234,344","72.20","73.20","71.80","72.30","+0.10","786",
" 94/04/13","869,190","63,074,295","73.20","73.20","72.10","72.70","+0.40","415",
" 94/04/14","1,230,984","89,362,771","72.10","73.20","72.00","72.00","-0.70","496",
" 94/04/15","1,239,000","89,086,800","71.20","72.70","71.10","71.70","-0.30","484",
" 94/04/18","1,553,178","104,770,535","70.00","71.00","66.70","66.70","-5.00","505",
" 94/04/19","802,110","53,629,499","67.00","68.20","65.30","68.20","+1.50","391",
" 94/04/20","1,383,624","90,699,236","68.50","68.80","63.50","64.20","-4.00","596",
" 94/04/21","4,117,263","272,779,197","63.90","68.50","63.90","67.50","+3.30","1,294",
" 94/04/22","3,424,542","237,554,500","69.00","70.20","68.30","68.80","+1.30","1,356",
" 94/04/25","1,330,434","90,803,703","68.20","68.90","66.50","68.60","-0.20","516",
" 94/04/26","1,280,076","87,533,487","68.70","69.00","67.80","68.60"," 0.00","445",
" 94/04/27","2,277,808","151,430,244","68.60","68.60","63.80","67.20","-1.40","837",
" 94/04/28","2,515,240","163,960,344","66.50","66.50","64.40","65.20","-2.00","756",
" 94/04/29","1,024,054","66,605,602","64.50","66.20","64.10","64.60","-0.60","527",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

