"9301る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","1,706,000","204,403,000","121.50","123.50","116.50","120.50","-2.00","787",
" 93/01/05","2,848,121","329,941,671","120.00","120.00","114.00","116.50","-4.00","1,153",
" 93/01/06","1,189,555","137,969,774","117.50","117.50","115.00","115.00","-1.50","614",
" 93/01/07","1,725,530","201,036,558","115.00","118.00","115.00","116.00","+1.00","811",
" 93/01/08","1,164,199","134,886,060","117.00","117.50","115.00","115.00","-1.00","715",
" 93/01/09","5,072,024","576,649,415","115.00","116.00","111.00","112.50","-2.50","1,888",
" 93/01/12","2,187,805","249,049,600","112.00","115.00","112.00","113.00","+0.50","937",
" 93/01/13","1,689,968","189,843,543","113.50","114.00","111.50","112.00","-1.00","798",
" 93/01/14","3,138,485","349,110,119","112.00","114.50","109.50","114.50","+2.50","1,177",
" 93/01/15","2,682,438","299,368,747","115.00","115.00","110.00","110.00","-4.50","1,094",
" 93/01/16","2,874,515","317,826,259","110.00","113.00","109.00","112.50","+2.50","1,274",
" 93/01/27","2,864,000","330,044,000","114.00","117.50","112.50","116.00","+3.50","1,373",
" 93/01/28","1,341,319","153,520,569","115.00","115.50","113.50","114.00","-2.00","581",
" 93/01/29","1,841,692","212,787,351","114.00","117.00","113.00","115.00","+1.00","908",
" 93/01/30","2,158,626","253,124,557","116.00","118.00","115.50","118.00","+3.00","997",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

