"10104る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","2,775,489","356,715,092","133.00","133.00","127.00","128.00","-3.00","1,390",
"101/04/03","5,574,977","692,643,056","130.00","130.00","120.00","128.00"," 0.00","2,876",
"101/04/05","6,763,647","821,107,081","119.50","124.00","119.50","122.00","-6.00","4,148",
"101/04/06","9,952,266","1,248,165,381","123.50","128.50","122.50","125.00","+3.00","5,479",
"101/04/09","7,111,755","872,393,993","120.50","125.50","118.50","124.50","-0.50","4,175",
"101/04/10","4,356,340","541,780,820","126.00","127.50","122.00","123.00","-1.50","2,788",
"101/04/11","8,441,858","1,043,467,318","121.00","125.00","121.00","124.50","+1.50","4,526",
"101/04/12","6,988,883","867,573,546","122.50","125.50","122.00","124.00","-0.50","3,630",
"101/04/13","9,753,517","1,248,517,960","126.00","130.50","125.00","130.50","+6.50","5,506",
"101/04/16","3,200,426","415,467,737","129.50","131.50","128.50","128.50","-2.00","2,171",
"101/04/17","5,089,143","643,178,298","128.50","130.00","125.00","125.00","-3.50","3,485",
"101/04/18","4,713,020","592,817,500","126.50","128.00","124.00","125.00"," 0.00","2,825",
"101/04/19","4,707,319","590,066,513","126.00","127.00","122.50","127.00","+2.00","2,844",
"101/04/20","4,420,246","545,821,012","125.50","126.00","122.00","122.00","-5.00","2,821",
"101/04/23","4,674,483","553,542,994","120.00","122.50","116.00","117.50","-4.50","2,845",
"101/04/24","8,086,244","951,953,780","116.50","121.00","114.00","120.00","+2.50","4,158",
"101/04/25","10,850,769","1,375,323,163","125.00","128.00","125.00","127.00","+7.00","4,778",
"101/04/26","5,984,240","758,055,760","126.50","128.50","124.50","124.50","-2.50","3,202",
"101/04/27","5,292,408","650,441,960","126.00","126.50","121.00","121.00","-3.50","2,809",
"101/04/30","2,838,667","348,370,541","123.00","123.50","121.00","123.00","+2.00","1,516",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

