"108年01月 00632R 元大台灣50反1    各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","191,344,913","2,573,170,359","13.22","13.51","13.22","13.50","+0.30","10,503",
"108/01/03","292,043,658","3,955,765,187","13.57","13.62","13.46","13.59","+0.09","10,409",
"108/01/04","276,954,720","3,797,654,938","13.70","13.81","13.65","13.71","+0.12","13,066",
"108/01/07","157,847,393","2,124,626,225","13.49","13.54","13.41","13.42","-0.29","7,575",
"108/01/08","41,094,212","552,092,972","13.40","13.48","13.39","13.42"," 0.00","3,122",
"108/01/09","103,420,710","1,369,932,146","13.36","13.39","13.17","13.22","-0.20","11,362",
"108/01/10","23,082,498","305,808,520","13.25","13.27","13.22","13.25","+0.03","2,137",
"108/01/11","56,801,068","747,701,124","13.17","13.22","13.12","13.18","-0.07","4,977",
"108/01/14","28,176,507","373,123,458","13.21","13.29","13.18","13.27","+0.09","3,635",
"108/01/15","53,528,439","703,462,119","13.22","13.23","13.10","13.12","-0.15","6,018",
"108/01/16","28,752,990","377,736,965","13.13","13.17","13.11","13.13","+0.01","2,244",
"108/01/17","27,382,581","359,454,335","13.12","13.19","13.06","13.14","+0.01","2,789",
"108/01/18","60,577,580","791,895,894","13.09","13.14","13.04","13.05","-0.09","6,657",
"108/01/21","49,962,923","648,329,149","12.99","13.02","12.95","12.99","-0.06","5,221",
"108/01/22","29,809,238","388,702,644","13.03","13.07","13.01","13.04","+0.05","2,258",
"108/01/23","121,188,385","1,584,461,198","13.08","13.11","13.02","13.08","+0.04","5,197",
"108/01/24","57,763,780","753,461,257","13.05","13.08","12.99","13.01","-0.07","2,650",
"108/01/25","95,071,159","1,224,702,449","12.92","12.95","12.85","12.86","-0.15","10,688",
"108/01/28","83,554,918","1,072,673,112","12.83","12.86","12.80","12.85","-0.01","4,114",
"108/01/29","97,182,764","1,260,581,776","12.93","13.00","12.92","12.95","+0.10","5,508",
"108/01/30","63,335,569","818,976,114","12.94","12.97","12.89","12.92","-0.03","3,042",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

